Timestamp,GPU
1744562178,1508339864
1744562179,1508339864
1744562180,1508339864
1744562182,1508339864
1744562183,1508339864
1744562184,1508339864
1744562185,1508339864
1744562186,1508339864
1744562187,1508339864
1744562188,1508339864
1744562189,1508339864
1744562190,1508348525
1744562191,1508374048
1744562192,1508399540
1744562194,1508425038
1744562195,1508450510
1744562196,1508475961
1744562197,1508501456
1744562198,1508526930
1744562199,1508552402
1744562200,1508577843
1744562201,1508603284
1744562202,1508628730
1744562203,1508654200
1744562204,1508679699
1744562206,1508705168
1744562207,1508730652
1744562208,1508756067
1744562209,1508781475
1744562210,1508806889
1744562211,1508832506
1744562212,1508857909
1744562213,1508883288
1744562214,1508908668
1744562215,1508934221
1744562217,1508959658
1744562218,1508985038
1744562219,1509010418
1744562220,1509035869
1744562221,1509061293
1744562222,1509087022
1744562223,1509112639
1744562224,1509138299
1744562225,1509163719
1744562226,1509189128
1744562227,1509214493
1744562229,1509240132
1744562230,1509265512
1744562231,1509290928
1744562232,1509316306
1744562233,1509341669
1744562234,1509367029
1744562235,1509392436
1744562236,1509417886
1744562237,1509443306
1744562238,1509468722
1744562240,1509494171
1744562241,1509519580
1744562242,1509544960
1744562243,1509570340
1744562244,1509595692
1744562245,1509621073
1744562246,1509646662
1744562247,1509672087
1744562248,1509697466
1744562249,1509722846
1744562250,1509748295
1744562252,1509773744
1744562253,1509799194
1744562254,1509824819
1744562255,1509850436
1744562256,1509875836
1744562257,1509901215
1744562258,1509926585
1744562259,1509952235
1744562260,1509977614
1744562261,1510002994
1744562263,1510028372
1744562264,1510053767
1744562265,1510079338
1744562266,1510104742
1744562267,1510130123
1744562268,1510155573
1744562269,1510181209
1744562270,1510206613
1744562271,1510232038
1744562272,1510257443
1744562273,1510282824
1744562275,1510308189
1744562276,1510333570
1744562277,1510358949
1744562278,1510384328
1744562279,1510409708
1744562280,1510435088
1744562281,1510460466
1744562282,1510485845
1744562283,1510511288
1744562284,1510536737
1744562285,1510562186
1744562287,1510587617
1744562288,1510613016
1744562289,1510630883
1744562290,1510630883
1744562291,1510630883
1744562292,1510630883
1744562293,1510630883
1744562294,1510630883
1744562295,1510630883
1744562296,1510630883
1744562297,1510630883
