Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743883897,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,42
1743883898,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,42
1743883899,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743883900,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743883901,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743883903,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743883904,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743883905,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743883906,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743883907,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743883909,842.625,855,826,842.625,826,855,1223,1223.0,1223,1223,381,381.0,381,381,381,42
1743883910,119.5,121,119,119.5,119,121,945,945.0,945,945,120,120.0,120,120,120,46
1743883911,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743883912,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743883913,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743883914,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743883916,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743883917,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743883918,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,42
1743883919,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
