Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743876018,88.75,94,88,88.75,88,94,900,900.0,900,900,111,111.0,111,111,111,44
1743876020,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743876021,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,44
1743876022,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876023,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,44
1743876024,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876026,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876027,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876028,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876029,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743876030,1383.625,1391,1376,1383.625,1376,1391,1428,1428.0,1428,1428,734,734.0,734,734,734,45
1743876031,1395.5,1400,1391,1395.5,1391,1400,1454,1454.0,1454,1454,751,751.0,751,751,751,51
1743876033,1395.375,1401,1391,1395.375,1391,1401,1455,1455.0,1455,1455,750,750.0,750,750,750,53
1743876034,1395.0,1401,1389,1395.0,1389,1401,1469,1469.0,1469,1469,750,750.0,750,750,750,54
1743876035,1394.5,1400,1390,1394.5,1390,1400,1472,1472.0,1472,1472,750,750.0,750,750,750,55
1743876036,1394.75,1400,1390,1394.75,1390,1400,1472,1472.0,1472,1472,751,751.0,751,751,751,56
1743876037,1394.0,1399,1389,1394.0,1389,1399,1474,1474.0,1474,1474,749,749.0,749,749,749,57
1743876038,1394.5,1399,1390,1394.5,1390,1399,1500,1500.0,1500,1500,749,749.0,749,749,749,57
1743876040,1394.5,1399,1390,1394.5,1390,1399,1500,1500.0,1500,1500,749,749.0,749,749,749,58
1743876041,1394.375,1399,1390,1394.375,1390,1399,1500,1500.0,1500,1500,748,748.0,748,748,748,58
1743876042,1394.0,1399,1389,1394.0,1389,1399,1500,1500.0,1500,1500,747,747.0,747,747,747,59
1743876043,1394.5,1400,1390,1394.5,1390,1400,1500,1500.0,1500,1500,748,748.0,748,748,748,59
