Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743885067,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,40
1743885068,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,40
1743885069,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,40
1743885071,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743885072,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,40
1743885073,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885074,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885075,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885076,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885078,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885079,1365.375,1379,1344,1365.375,1344,1379,1483,1483.0,1483,1483,377,377.0,377,377,377,41
1743885080,88.75,90,88,88.75,88,90,901,901.0,901,901,110,110.0,110,110,110,42
1743885081,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885082,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885084,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885085,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885086,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885087,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743885088,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
