Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743884985,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743884986,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743884987,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743884989,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743884990,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743884991,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884992,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884993,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884995,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884996,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884997,172.625,177,172,172.625,172,177,1024,1024.0,1024,1024,125,125.0,125,125,125,41
1743884998,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,41
1743884999,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885000,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885002,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885003,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885004,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885005,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885006,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
