Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743875526,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,42
1743875528,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875529,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875530,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875531,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875532,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875533,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743875535,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,42
1743875536,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743875537,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875538,1106.125,1121,1085,1106.125,1085,1121,1362,1362.0,1362,1362,472,472.0,472,472,472,42
1743875539,1352.75,1369,1332,1352.75,1332,1369,1500,1500.0,1500,1500,575,575.0,575,575,575,49
1743875541,1352.0,1369,1331,1352.0,1331,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,51
1743875542,1352.5,1369,1332,1352.5,1332,1369,1500,1500.0,1500,1500,574,574.0,574,574,574,52
1743875543,1352.75,1369,1332,1352.75,1332,1369,1500,1500.0,1500,1500,577,577.0,577,577,577,53
1743875544,1352.875,1369,1331,1352.875,1331,1369,1500,1500.0,1500,1500,576,576.0,576,576,576,53
1743875545,1352.5,1369,1332,1352.5,1332,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,54
1743875547,1352.75,1369,1332,1352.75,1332,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,54
1743875548,1353.0,1369,1332,1353.0,1332,1369,1500,1500.0,1500,1500,577,577.0,577,577,577,55
1743875549,1352.875,1369,1332,1352.875,1332,1369,1500,1500.0,1500,1500,577,577.0,577,577,577,55
1743875550,1353.0,1369,1332,1353.0,1332,1369,1500,1500.0,1500,1500,579,579.0,579,579,579,55
1743875551,1353.125,1369,1333,1353.125,1333,1369,1500,1500.0,1500,1500,579,579.0,579,579,579,56
1743875552,1353.75,1370,1334,1353.75,1334,1370,1500,1500.0,1500,1500,572,572.0,572,572,572,56
1743875554,1353.0,1369,1332,1353.0,1332,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,56
1743875555,1352.75,1370,1332,1352.75,1332,1370,1500,1500.0,1500,1500,577,577.0,577,577,577,56
1743875556,1352.75,1369,1332,1352.75,1332,1369,1500,1500.0,1500,1500,580,580.0,580,580,580,57
1743875557,1353.25,1370,1332,1353.25,1332,1370,1500,1500.0,1500,1500,581,581.0,581,581,581,57
1743875558,1353.0,1368,1333,1353.0,1333,1368,1500,1500.0,1500,1500,580,580.0,580,580,580,57
1743875559,1352.875,1368,1332,1352.875,1332,1368,1500,1500.0,1500,1500,581,581.0,581,581,581,57
1743875561,1352.375,1367,1332,1352.375,1332,1367,1500,1500.0,1500,1500,581,581.0,581,581,581,58
1743875562,1352.625,1368,1332,1352.625,1332,1368,1500,1500.0,1500,1500,582,582.0,582,582,582,58
1743875563,1352.5,1368,1332,1352.5,1332,1368,1500,1500.0,1500,1500,583,583.0,583,583,583,58
1743875564,1352.625,1368,1332,1352.625,1332,1368,1500,1500.0,1500,1500,581,581.0,581,581,581,58
