Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743873119,89.0,96,88,89.0,88,96,900,900.0,900,900,108,108.0,108,108,108,40
1743873120,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743873121,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743873122,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743873123,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743873124,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743873126,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743873127,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743873128,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743873129,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743873130,137.5,141,136,137.5,136,141,1264,1264.0,1264,1264,152,152.0,152,152,152,40
1743873132,88.25,90,88,88.25,88,90,1500,1500.0,1500,1500,182,182.0,182,182,182,41
1743873133,88.75,94,88,88.75,88,94,1500,1500.0,1500,1500,183,183.0,183,183,183,41
1743873134,88.25,90,88,88.25,88,90,1500,1500.0,1500,1500,183,183.0,183,183,183,41
1743873135,88.125,89,88,88.125,88,89,1500,1500.0,1500,1500,183,183.0,183,183,183,41
1743873136,88.125,89,88,88.125,88,89,1500,1500.0,1500,1500,183,183.0,183,183,183,41
1743873137,88.125,89,88,88.125,88,89,1068,1068.0,1068,1068,126,126.0,126,126,126,41
1743873139,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743873140,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
