Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743880068,88.875,95,88,88.875,88,95,900,900.0,900,900,110,110.0,110,110,110,43
1743880069,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743880071,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743880072,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743880073,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743880074,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743880075,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743880076,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743880078,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743880079,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743880080,1360.0,1370,1352,1360.0,1352,1370,1467,1467.0,1467,1467,715,715.0,715,715,715,44
1743880081,1393.5,1399,1387,1393.5,1387,1399,1500,1500.0,1500,1500,709,709.0,709,709,709,50
1743880082,1393.75,1400,1389,1393.75,1389,1400,1500,1500.0,1500,1500,687,687.0,687,687,687,52
1743880084,1393.75,1401,1388,1393.75,1388,1401,1500,1500.0,1500,1500,674,674.0,674,674,674,53
1743880085,1393.5,1400,1388,1393.5,1388,1400,1500,1500.0,1500,1500,659,659.0,659,659,659,54
1743880086,1393.625,1400,1388,1393.625,1388,1400,1500,1500.0,1500,1500,660,660.0,660,660,660,54
1743880087,1393.625,1400,1389,1393.625,1389,1400,1500,1500.0,1500,1500,659,659.0,659,659,659,55
1743880088,1393.5,1400,1389,1393.5,1389,1400,1500,1500.0,1500,1500,662,662.0,662,662,662,55
1743880089,1393.75,1400,1389,1393.75,1389,1400,1500,1500.0,1500,1500,662,662.0,662,662,662,55
1743880091,1393.375,1400,1389,1393.375,1389,1400,1500,1500.0,1500,1500,662,662.0,662,662,662,56
1743880092,1393.75,1401,1388,1393.75,1388,1401,1500,1500.0,1500,1500,660,660.0,660,660,660,56
1743880093,1393.5,1399,1389,1393.5,1389,1399,1500,1500.0,1500,1500,664,664.0,664,664,664,57
1743880094,1393.375,1400,1388,1393.375,1388,1400,1500,1500.0,1500,1500,664,664.0,664,664,664,57
1743880095,1393.875,1399,1389,1393.875,1389,1399,1500,1500.0,1500,1500,665,665.0,665,665,665,57
1743880096,1394.0,1401,1389,1394.0,1389,1401,1500,1500.0,1500,1500,663,663.0,663,663,663,58
