Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743882405,88.875,95,88,88.875,88,95,900,900.0,900,900,111,111.0,111,111,111,44
1743882406,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743882408,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743882409,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,44
1743882410,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743882411,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743882412,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,44
1743882414,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,44
1743882415,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743882416,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743882417,1377.375,1389,1362,1377.375,1362,1389,1484,1484.0,1484,1484,657,657.0,657,657,657,45
1743882418,1392.5,1398,1387,1392.5,1387,1398,1500,1500.0,1500,1500,650,650.0,650,650,650,50
1743882419,1391.5,1398,1383,1391.5,1383,1398,1500,1500.0,1500,1500,655,655.0,655,655,655,53
1743882421,1391.875,1399,1384,1391.875,1384,1399,1500,1500.0,1500,1500,642,642.0,642,642,642,54
1743882422,1391.75,1399,1384,1391.75,1384,1399,1500,1500.0,1500,1500,645,645.0,645,645,645,54
1743882423,1392.625,1400,1387,1392.625,1387,1400,1500,1500.0,1500,1500,639,639.0,639,639,639,55
1743882424,1392.375,1398,1387,1392.375,1387,1398,1500,1500.0,1500,1500,640,640.0,640,640,640,55
1743882425,1392.625,1399,1387,1392.625,1387,1399,1500,1500.0,1500,1500,641,641.0,641,641,641,56
1743882427,1392.0,1399,1387,1392.0,1387,1399,1500,1500.0,1500,1500,642,642.0,642,642,642,56
