Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743875399,89.25,98,88,89.25,88,98,900,900.0,900,900,111,111.0,111,111,111,44
1743875400,88.25,90,88,88.25,88,90,900,900.0,900,900,111,111.0,111,111,111,44
1743875401,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743875402,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743875404,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743875405,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743875406,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743875407,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743875408,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743875409,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743875411,129.5,131,129,129.5,129,131,900,900.0,900,900,111,111.0,111,111,111,44
1743875412,1351.5,1369,1330,1351.5,1330,1369,1500,1500.0,1500,1500,581,581.0,581,581,581,49
1743875413,1351.5,1369,1330,1351.5,1330,1369,1500,1500.0,1500,1500,580,580.0,580,580,580,53
1743875414,1351.875,1369,1331,1351.875,1331,1369,1500,1500.0,1500,1500,579,579.0,579,579,579,54
1743875415,1352.0,1368,1331,1352.0,1331,1368,1500,1500.0,1500,1500,580,580.0,580,580,580,55
1743875417,1351.875,1369,1331,1351.875,1331,1369,1500,1500.0,1500,1500,582,582.0,582,582,582,55
1743875418,1351.625,1369,1331,1351.625,1331,1369,1500,1500.0,1500,1500,585,585.0,585,585,585,55
1743875419,1351.25,1369,1331,1351.25,1331,1369,1500,1500.0,1500,1500,588,588.0,588,588,588,56
1743875420,1352.625,1370,1332,1352.625,1332,1370,1500,1500.0,1500,1500,584,584.0,584,584,584,56
1743875421,1352.125,1370,1332,1352.125,1332,1370,1500,1500.0,1500,1500,584,584.0,584,584,584,56
1743875422,1352.125,1370,1331,1352.125,1331,1370,1500,1500.0,1500,1500,588,588.0,588,588,588,57
