Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743883980,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743883981,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743883982,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743883983,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743883984,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743883986,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743883987,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743883988,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743883989,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743883990,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743883992,116.0,118,115,116.0,115,118,900,900.0,900,900,110,110.0,110,110,110,41
1743883993,158.875,161,158,158.875,158,161,1002,1002.0,1002,1002,131,131.0,131,131,131,45
1743883994,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743883995,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743883996,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743883997,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743883999,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743884000,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743884001,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743884002,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
