Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743884231,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,40
1743884232,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743884234,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884235,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884236,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884237,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884238,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884240,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884241,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884242,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884243,104.0,107,103,104.0,103,107,944,944.0,944,944,113,113.0,113,113,113,40
1743884244,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743884245,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743884247,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884248,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884249,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884250,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884251,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884253,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
