Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743876938,88.75,94,88,88.75,88,94,900,900.0,900,900,112,112.0,112,112,112,44
1743876940,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876941,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876942,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743876943,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876944,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,44
1743876945,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876947,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876948,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,44
1743876949,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876950,741.625,749,735,741.625,735,749,1455,1455.0,1455,1455,335,335.0,335,335,335,45
1743876951,88.875,95,88,88.875,88,95,1500,1500.0,1500,1500,186,186.0,186,186,186,45
1743876953,88.375,91,88,88.375,88,91,1500,1500.0,1500,1500,185,185.0,185,185,185,45
1743876954,88.125,89,88,88.125,88,89,903,903.0,903,903,112,112.0,112,112,112,45
1743876955,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876956,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,44
1743876957,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876958,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876960,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
