Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743886555,89.625,101,88,89.625,88,101,900,900.0,900,900,109,109.0,109,109,109,41
1743886556,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886557,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743886558,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886560,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886561,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886562,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886563,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886564,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886565,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886567,162.75,166,162,162.75,162,166,1013,1013.0,1013,1013,124,124.0,124,124,124,41
1743886568,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743886569,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886570,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886571,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743886573,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886574,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886575,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886576,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
