Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743879569,89.0,96,88,89.0,88,96,900,900.0,900,900,113,113.0,113,113,113,48
1743879570,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,48
1743879572,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,47
1743879573,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,47
1743879574,88.0,88,88,88.0,88,88,900,900.0,900,900,113,113.0,113,113,113,47
1743879575,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743879576,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743879577,88.0,88,88,88.0,88,88,900,900.0,900,900,113,113.0,113,113,113,47
1743879579,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743879580,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,47
1743879581,1383.25,1391,1377,1383.25,1377,1391,1488,1488.0,1488,1488,652,652.0,652,652,652,48
1743879582,1393.125,1400,1388,1393.125,1388,1400,1500,1500.0,1500,1500,672,672.0,672,672,672,54
1743879583,1393.5,1401,1389,1393.5,1389,1401,1500,1500.0,1500,1500,673,673.0,673,673,673,56
1743879585,1393.625,1401,1388,1393.625,1388,1401,1500,1500.0,1500,1500,673,673.0,673,673,673,57
1743879586,1393.625,1400,1388,1393.625,1388,1400,1500,1500.0,1500,1500,673,673.0,673,673,673,57
1743879587,1393.125,1400,1388,1393.125,1388,1400,1500,1500.0,1500,1500,675,675.0,675,675,675,58
1743879588,1393.5,1401,1388,1393.5,1388,1401,1500,1500.0,1500,1500,675,675.0,675,675,675,58
1743879589,1393.375,1401,1388,1393.375,1388,1401,1500,1500.0,1500,1500,675,675.0,675,675,675,59
1743879590,1393.0,1401,1385,1393.0,1385,1401,1500,1500.0,1500,1500,677,677.0,677,677,677,59
1743879592,1393.0,1402,1385,1393.0,1385,1402,1500,1500.0,1500,1500,677,677.0,677,677,677,60
1743879593,1393.375,1400,1387,1393.375,1387,1400,1500,1500.0,1500,1500,679,679.0,679,679,679,60
1743879594,1393.75,1401,1388,1393.75,1388,1401,1500,1500.0,1500,1500,677,677.0,677,677,677,60
1743879595,1393.5,1400,1388,1393.5,1388,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,61
1743879596,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,61
1743879597,1393.75,1400,1387,1393.75,1387,1400,1500,1500.0,1500,1500,678,678.0,678,678,678,61
1743879599,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,680,680.0,680,680,680,61
1743879600,1393.75,1400,1388,1393.75,1388,1400,1500,1500.0,1500,1500,678,678.0,678,678,678,62
1743879601,1392.5,1400,1385,1392.5,1385,1400,1500,1500.0,1500,1500,683,683.0,683,683,683,62
1743879602,1392.625,1400,1385,1392.625,1385,1400,1500,1500.0,1500,1500,679,679.0,679,679,679,62
1743879603,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,677,677.0,677,677,677,62
1743879605,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,677,677.0,677,677,677,62
1743879606,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,677,677.0,677,677,677,62
1743879607,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,678,678.0,678,678,678,62
1743879608,1394.25,1400,1388,1394.25,1388,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,62
1743879609,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,678,678.0,678,678,678,63
1743879610,1393.875,1400,1388,1393.875,1388,1400,1500,1500.0,1500,1500,679,679.0,679,679,679,63
1743879612,1393.875,1399,1388,1393.875,1388,1399,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1743879613,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,678,678.0,678,678,678,63
1743879614,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,679,679.0,679,679,679,63
1743879615,1394.25,1400,1388,1394.25,1388,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1743879616,1394.375,1401,1388,1394.375,1388,1401,1500,1500.0,1500,1500,677,677.0,677,677,677,63
1743879618,1394.25,1401,1388,1394.25,1388,1401,1500,1500.0,1500,1500,679,679.0,679,679,679,63
1743879619,1394.125,1401,1388,1394.125,1388,1401,1500,1500.0,1500,1500,678,678.0,678,678,678,63
1743879620,1395.75,1401,1391,1395.75,1391,1401,1500,1500.0,1500,1500,639,639.0,639,639,639,63
1743879621,1394.125,1400,1389,1394.125,1389,1400,1500,1500.0,1500,1500,715,715.0,715,715,715,64
1743879622,1394.25,1401,1389,1394.25,1389,1401,1500,1500.0,1500,1500,715,715.0,715,715,715,64
1743879623,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,711,711.0,711,711,711,64
1743879625,1394.125,1400,1389,1394.125,1389,1400,1500,1500.0,1500,1500,707,707.0,707,707,707,64
1743879626,1393.875,1400,1388,1393.875,1388,1400,1500,1500.0,1500,1500,705,705.0,705,705,705,64
1743879627,1394.125,1400,1389,1394.125,1389,1400,1500,1500.0,1500,1500,707,707.0,707,707,707,64
1743879628,1393.875,1399,1389,1393.875,1389,1399,1500,1500.0,1500,1500,689,689.0,689,689,689,64
1743879629,1394.125,1400,1389,1394.125,1389,1400,1500,1500.0,1500,1500,690,690.0,690,690,690,64
1743879631,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,680,680.0,680,680,680,64
1743879632,1394.125,1400,1389,1394.125,1389,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1743879633,1393.75,1399,1388,1393.75,1388,1399,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1743879634,1394.0,1399,1389,1394.0,1389,1399,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1743879635,1394.0,1401,1388,1394.0,1388,1401,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1743879636,1393.75,1399,1388,1393.75,1388,1399,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1743879638,1394.0,1400,1389,1394.0,1389,1400,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1743879639,1393.75,1400,1388,1393.75,1388,1400,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1743879640,1397.75,1403,1392,1397.75,1392,1403,1483,1483.0,1483,1483,511,511.0,511,511,511,64
1743879641,1392.625,1400,1383,1392.625,1383,1400,1500,1500.0,1500,1500,681,681.0,681,681,681,64
1743879642,1392.375,1400,1383,1392.375,1383,1400,1500,1500.0,1500,1500,680,680.0,680,680,680,65
1743879643,1393.875,1400,1388,1393.875,1388,1400,1500,1500.0,1500,1500,681,681.0,681,681,681,65
1743879645,1394.25,1401,1388,1394.25,1388,1401,1500,1500.0,1500,1500,682,682.0,682,682,682,65
1743879646,1394.5,1400,1389,1394.5,1389,1400,1500,1500.0,1500,1500,681,681.0,681,681,681,65
1743879647,1394.375,1400,1388,1394.375,1388,1400,1500,1500.0,1500,1500,682,682.0,682,682,682,65
1743879648,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,681,681.0,681,681,681,65
1743879649,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,683,683.0,683,683,683,66
1743879651,1394.125,1400,1388,1394.125,1388,1400,1500,1500.0,1500,1500,683,683.0,683,683,683,66
1743879652,1394.25,1400,1388,1394.25,1388,1400,1500,1500.0,1500,1500,683,683.0,683,683,683,66
1743879653,1393.875,1400,1387,1393.875,1387,1400,1500,1500.0,1500,1500,684,684.0,684,684,684,66
1743879654,1394.0,1400,1388,1394.0,1388,1400,1500,1500.0,1500,1500,684,684.0,684,684,684,66
1743879655,1394.125,1401,1388,1394.125,1388,1401,1500,1500.0,1500,1500,684,684.0,684,684,684,66
