Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743882105,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,42
1743882106,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743882108,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743882109,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743882110,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743882111,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743882112,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743882114,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743882115,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743882116,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743882117,111.125,112,111,111.125,111,112,1202,1202.0,1202,1202,140,140.0,140,140,140,42
1743882118,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,42
1743882119,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743882121,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743882122,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743882123,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743882124,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,42
1743882125,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743882127,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
