Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743876629,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,43
1743876630,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743876631,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743876633,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743876634,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,43
1743876635,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,43
1743876636,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743876637,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,43
1743876638,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743876640,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743876641,1382.625,1391,1377,1382.625,1377,1391,1439,1439.0,1439,1439,734,734.0,734,734,734,44
1743876642,1395.0,1401,1390,1395.0,1390,1401,1496,1496.0,1496,1496,749,749.0,749,749,749,50
1743876643,1395.125,1401,1389,1395.125,1389,1401,1500,1500.0,1500,1500,725,725.0,725,725,725,52
1743876644,1395.5,1402,1389,1395.5,1389,1402,1500,1500.0,1500,1500,725,725.0,725,725,725,54
1743876646,1395.0,1402,1389,1395.0,1389,1402,1500,1500.0,1500,1500,714,714.0,714,714,714,54
1743876647,1395.375,1402,1389,1395.375,1389,1402,1500,1500.0,1500,1500,711,711.0,711,711,711,55
1743876648,1394.875,1401,1389,1394.875,1389,1401,1500,1500.0,1500,1500,709,709.0,709,709,709,56
1743876649,1394.75,1400,1389,1394.75,1389,1400,1500,1500.0,1500,1500,708,708.0,708,708,708,56
1743876650,1395.125,1402,1389,1395.125,1389,1402,1500,1500.0,1500,1500,706,706.0,706,706,706,56
1743876651,1395.0,1401,1389,1395.0,1389,1401,1500,1500.0,1500,1500,708,708.0,708,708,708,57
1743876653,1394.5,1399,1390,1394.5,1390,1399,1500,1500.0,1500,1500,710,710.0,710,710,710,57
1743876654,1394.625,1400,1390,1394.625,1390,1400,1500,1500.0,1500,1500,696,696.0,696,696,696,58
1743876655,1394.75,1401,1390,1394.75,1390,1401,1500,1500.0,1500,1500,697,697.0,697,697,697,58
1743876656,1394.75,1400,1390,1394.75,1390,1400,1500,1500.0,1500,1500,698,698.0,698,698,698,58
1743876657,1394.375,1400,1389,1394.375,1389,1400,1500,1500.0,1500,1500,697,697.0,697,697,697,59
1743876659,1394.375,1400,1389,1394.375,1389,1400,1500,1500.0,1500,1500,697,697.0,697,697,697,59
1743876660,1394.25,1400,1389,1394.25,1389,1400,1500,1500.0,1500,1500,699,699.0,699,699,699,59
1743876661,1393.75,1398,1388,1393.75,1388,1398,1500,1500.0,1500,1500,701,701.0,701,701,701,60
1743876662,1394.25,1400,1389,1394.25,1389,1400,1500,1500.0,1500,1500,702,702.0,702,702,702,60
