Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743884889,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,42
1743884890,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,42
1743884891,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743884892,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743884893,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743884894,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743884896,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884897,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743884898,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743884899,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
1743884900,1372.875,1382,1361,1372.875,1361,1382,1480,1480.0,1480,1480,467,467.0,467,467,467,43
1743884902,1389.25,1400,1378,1389.25,1378,1400,1500,1500.0,1500,1500,482,482.0,482,482,482,49
1743884903,1388.625,1400,1376,1388.625,1376,1400,1500,1500.0,1500,1500,476,476.0,476,476,476,51
1743884904,1388.75,1400,1377,1388.75,1377,1400,1500,1500.0,1500,1500,478,478.0,478,478,478,52
1743884905,1389.875,1401,1377,1389.875,1377,1401,1500,1500.0,1500,1500,471,471.0,471,471,471,52
1743884906,1390.25,1402,1380,1390.25,1380,1402,1500,1500.0,1500,1500,467,467.0,467,467,467,53
1743884907,1389.5,1401,1377,1389.5,1377,1401,1500,1500.0,1500,1500,472,472.0,472,472,472,53
1743884909,1388.75,1400,1375,1388.75,1375,1400,1500,1500.0,1500,1500,476,476.0,476,476,476,53
1743884910,1388.25,1399,1377,1388.25,1377,1399,1500,1500.0,1500,1500,484,484.0,484,484,484,54
1743884911,1389.125,1400,1378,1389.125,1378,1400,1500,1500.0,1500,1500,486,486.0,486,486,486,54
1743884912,1389.875,1400,1379,1389.875,1379,1400,1500,1500.0,1500,1500,464,464.0,464,464,464,54
1743884913,1389.875,1399,1379,1389.875,1379,1399,1500,1500.0,1500,1500,470,470.0,470,470,470,55
1743884914,1387.25,1394,1375,1387.25,1375,1394,1500,1500.0,1500,1500,483,483.0,483,483,483,55
1743884916,89.875,103,88,89.875,88,103,900,900.0,900,900,111,111.0,111,111,111,49
1743884917,89.5,100,88,89.5,88,100,900,900.0,900,900,112,112.0,112,112,112,46
1743884918,88.75,94,88,88.75,88,94,900,900.0,900,900,111,111.0,111,111,111,45
1743884919,88.375,91,88,88.375,88,91,900,900.0,900,900,111,111.0,111,111,111,45
1743884920,88.25,90,88,88.25,88,90,900,900.0,900,900,112,112.0,112,112,112,45
1743884922,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743884923,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743884924,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
