Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743885978,88.875,95,88,88.875,88,95,900,900.0,900,900,108,108.0,108,108,108,40
1743885980,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743885981,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743885982,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743885983,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743885984,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743885986,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885987,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743885988,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743885989,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743885990,148.625,151,148,148.625,148,151,989,989.0,989,989,122,122.0,122,122,122,40
1743885991,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743885993,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,40
1743885994,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743885995,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743885996,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743885997,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743885999,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743886000,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
