Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743886226,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743886227,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886229,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886230,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886231,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886232,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886233,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743886234,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886236,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743886237,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886238,153.75,157,153,153.75,153,157,997,997.0,997,997,121,121.0,121,121,121,41
1743886239,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743886240,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886242,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886243,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886244,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886245,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886246,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886248,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,41
