Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743883625,88.75,95,87,88.75,87,95,900,900.0,900,900,110,110.0,110,110,110,45
1743883626,88.125,90,87,88.125,87,90,900,900.0,900,900,112,112.0,112,112,112,45
1743883627,88.0,89,87,88.0,87,89,900,900.0,900,900,111,111.0,111,111,111,45
1743883628,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,45
1743883629,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,45
1743883630,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,45
1743883632,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,45
1743883633,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743883634,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,44
1743883635,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743883636,251.875,253,251,251.875,251,253,1470,1470.0,1470,1470,197,197.0,197,197,197,44
1743883638,88.25,90,88,88.25,88,90,900,900.0,900,900,111,111.0,111,111,111,44
1743883639,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743883640,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,44
1743883641,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,44
1743883642,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743883643,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743883645,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,44
1743883646,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
