Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743887294,88.75,94,88,88.75,88,94,900,900.0,900,900,109,109.0,109,109,109,41
1743887295,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743887296,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743887297,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887298,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887299,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887301,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887302,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887303,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887304,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887305,127.375,130,127,127.375,127,130,959,959.0,959,959,116,116.0,116,116,116,41
1743887307,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887308,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743887309,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887310,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887311,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743887313,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887314,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887315,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
