Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743887212,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,41
1743887213,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887214,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743887215,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887216,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887218,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743887219,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887220,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887221,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887222,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887223,162.5,165,162,162.5,162,165,1011,1011.0,1011,1011,121,121.0,121,121,121,41
1743887225,88.25,90,88,88.25,88,90,900,900.0,900,900,108,108.0,108,108,108,41
1743887226,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887227,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743887228,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887229,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887231,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743887232,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743887233,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
