Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744620229,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744620230,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1744620232,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744620233,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620234,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620235,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620236,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620237,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620239,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620240,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744620241,1178.875,1185,1174,1178.875,1174,1185,1189,1189.0,1189,1189,239,239.0,239,239,239,42
1744620242,2088.125,2095,2079,2088.125,2079,2095,1500,1500.0,1500,1500,357,357.0,357,357,357,44
1744620243,2088.125,2094,2079,2088.125,2079,2094,1500,1500.0,1500,1500,359,359.0,359,359,359,45
1744620245,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,46
1744620246,2088.0,2094,2078,2088.0,2078,2094,1500,1500.0,1500,1500,361,361.0,361,361,361,46
1744620247,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,362,362.0,362,362,362,47
1744620248,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,47
1744620249,2088.125,2094,2079,2088.125,2079,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744620250,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,360,360.0,360,360,360,47
1744620252,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,47
1744620253,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,361,361.0,361,361,361,48
1744620254,2088.125,2094,2078,2088.125,2078,2094,1500,1500.0,1500,1500,359,359.0,359,359,359,48
1744620255,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,361,361.0,361,361,361,48
1744620256,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,361,361.0,361,361,361,48
1744620258,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,361,361.0,361,361,361,48
1744620259,149.25,154,148,149.25,148,154,916,916.0,916,916,124,124.0,124,124,124,47
1744620260,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1744620261,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744620262,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620263,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620265,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620266,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744620267,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744620268,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
