Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744619634,132.875,142,131,132.875,131,142,900,900.0,900,900,121,121.0,121,121,121,44
1744619635,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744619637,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744619638,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744619639,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744619640,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744619641,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744619642,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744619644,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744619645,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744619646,2055.875,2062,2041,2055.875,2041,2062,1481,1481.0,1481,1481,489,489.0,489,489,489,45
1744619647,2081.375,2087,2069,2081.375,2069,2087,1500,1500.0,1500,1500,499,499.0,499,499,499,50
1744619648,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,510,510.0,510,510,510,53
1744619650,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,515,515.0,515,515,515,54
1744619651,2082.25,2087,2072,2082.25,2072,2087,1500,1500.0,1500,1500,516,516.0,516,516,516,54
1744619652,2082.0,2087,2071,2082.0,2071,2087,1500,1500.0,1500,1500,512,512.0,512,512,512,54
1744619653,2081.75,2087,2070,2081.75,2070,2087,1500,1500.0,1500,1500,512,512.0,512,512,512,55
1744619654,2081.75,2086,2071,2081.75,2071,2086,1500,1500.0,1500,1500,512,512.0,512,512,512,55
1744619655,2082.0,2087,2071,2082.0,2071,2087,1500,1500.0,1500,1500,517,517.0,517,517,517,55
1744619657,2082.125,2087,2072,2082.125,2072,2087,1500,1500.0,1500,1500,515,515.0,515,515,515,55
1744619658,2082.0,2087,2071,2082.0,2071,2087,1500,1500.0,1500,1500,507,507.0,507,507,507,56
1744619659,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,518,518.0,518,518,518,56
1744619660,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,516,516.0,516,516,516,56
1744619661,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,514,514.0,514,514,514,56
1744619663,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,510,510.0,510,510,510,57
1744619664,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,507,507.0,507,507,507,57
1744619665,2081.875,2086,2071,2081.875,2071,2086,1500,1500.0,1500,1500,511,511.0,511,511,511,57
1744619666,2081.625,2087,2070,2081.625,2070,2087,1500,1500.0,1500,1500,523,523.0,523,523,523,57
1744619667,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,514,514.0,514,514,514,57
1744619668,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,520,520.0,520,520,520,58
1744619670,2082.0,2087,2071,2082.0,2071,2087,1500,1500.0,1500,1500,515,515.0,515,515,515,58
1744619671,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,522,522.0,522,522,522,58
1744619672,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,522,522.0,522,522,522,58
1744619673,2081.625,2087,2072,2081.625,2072,2087,1500,1500.0,1500,1500,528,528.0,528,528,528,58
1744619674,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,58
1744619676,2081.5,2087,2071,2081.5,2071,2087,1500,1500.0,1500,1500,522,522.0,522,522,522,59
1744619677,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,521,521.0,521,521,521,59
1744619678,2081.875,2087,2072,2081.875,2072,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,59
1744619679,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,520,520.0,520,520,520,59
1744619680,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,59
1744619681,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,59
1744619683,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,523,523.0,523,523,523,59
1744619684,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,522,522.0,522,522,522,60
1744619685,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,60
1744619686,2082.0,2087,2072,2082.0,2072,2087,1500,1500.0,1500,1500,517,517.0,517,517,517,60
1744619687,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,515,515.0,515,515,515,60
1744619689,2081.875,2087,2072,2081.875,2072,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,60
1744619690,2082.0,2087,2071,2082.0,2071,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,60
1744619691,2081.75,2087,2071,2081.75,2071,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,60
1744619692,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,60
1744619693,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,60
1744619694,2081.625,2087,2071,2081.625,2071,2087,1500,1500.0,1500,1500,523,523.0,523,523,523,60
1744619696,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,523,523.0,523,523,523,61
1744619697,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,61
1744619698,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,61
1744619699,2081.875,2087,2071,2081.875,2071,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,61
1744619700,425.125,439,421,425.125,421,439,1170,1170.0,1170,1170,189,189.0,189,189,189,60
1744619702,131.75,133,131,131.75,131,133,900,900.0,900,900,129,129.0,129,129,129,55
1744619703,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,53
1744619704,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,52
