Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744613668,133.0,143,131,133.0,131,143,900,900.0,900,900,123,123.0,123,123,123,47
1744613669,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,47
1744613671,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744613672,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613673,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613674,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744613675,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613677,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613678,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613679,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744613680,2013.625,2019,1999,2013.625,1999,2019,1479,1479.0,1479,1479,644,644.0,644,644,644,48
1744613681,2037.125,2042,2026,2037.125,2026,2042,1500,1500.0,1500,1500,666,666.0,666,666,666,54
1744613682,2038.625,2043,2027,2038.625,2027,2043,1500,1500.0,1500,1500,670,670.0,670,670,670,57
1744613684,2039.125,2044,2028,2039.125,2028,2044,1500,1500.0,1500,1500,667,667.0,667,667,667,58
1744613685,2039.875,2044,2029,2039.875,2029,2044,1500,1500.0,1500,1500,668,668.0,668,668,668,59
1744613686,2036.375,2041,2026,2036.375,2026,2041,1500,1500.0,1500,1500,667,667.0,667,667,667,59
1744613687,2033.5,2038,2022,2033.5,2022,2038,1500,1500.0,1500,1500,670,670.0,670,670,670,59
1744613688,2036.5,2041,2025,2036.5,2025,2041,1500,1500.0,1500,1500,666,666.0,666,666,666,60
1744613690,2033.75,2038,2023,2033.75,2023,2038,1500,1500.0,1500,1500,665,665.0,665,665,665,60
1744613691,2035.125,2040,2023,2035.125,2023,2040,1500,1500.0,1500,1500,669,669.0,669,669,669,60
1744613692,2035.75,2040,2024,2035.75,2024,2040,1500,1500.0,1500,1500,672,672.0,672,672,672,61
1744613693,2037.75,2043,2025,2037.75,2025,2043,1500,1500.0,1500,1500,674,674.0,674,674,674,61
1744613694,2031.75,2037,2020,2031.75,2020,2037,1500,1500.0,1500,1500,667,667.0,667,667,667,62
1744613695,2034.875,2040,2023,2034.875,2023,2040,1500,1500.0,1500,1500,674,674.0,674,674,674,62
1744613697,2035.625,2041,2024,2035.625,2024,2041,1500,1500.0,1500,1500,675,675.0,675,675,675,62
1744613698,2033.875,2039,2021,2033.875,2021,2039,1500,1500.0,1500,1500,673,673.0,673,673,673,62
1744613699,2036.125,2041,2023,2036.125,2023,2041,1500,1500.0,1500,1500,677,677.0,677,677,677,63
1744613700,2035.0,2040,2023,2035.0,2023,2040,1500,1500.0,1500,1500,674,674.0,674,674,674,63
1744613701,2032.5,2037,2020,2032.5,2020,2037,1500,1500.0,1500,1500,675,675.0,675,675,675,63
1744613702,2032.5,2037,2020,2032.5,2020,2037,1500,1500.0,1500,1500,675,675.0,675,675,675,63
1744613704,2032.125,2037,2020,2032.125,2020,2037,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1744613705,2030.75,2035,2019,2030.75,2019,2035,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1744613706,2028.25,2033,2017,2028.25,2017,2033,1500,1500.0,1500,1500,672,672.0,672,672,672,63
1744613707,2030.125,2035,2019,2030.125,2019,2035,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744613708,2033.25,2039,2021,2033.25,2021,2039,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613709,2030.0,2036,2018,2030.0,2018,2036,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613711,2030.25,2036,2017,2030.25,2017,2036,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744613712,2031.125,2037,2019,2031.125,2019,2037,1500,1500.0,1500,1500,675,675.0,675,675,675,64
1744613713,2025.875,2032,2014,2025.875,2014,2032,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744613714,2028.125,2034,2016,2028.125,2016,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613715,2030.0,2036,2018,2030.0,2018,2036,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613717,2030.125,2036,2018,2030.125,2018,2036,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613718,2032.125,2039,2020,2032.125,2020,2039,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613719,2025.75,2032,2013,2025.75,2013,2032,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744613720,2030.625,2036,2018,2030.625,2018,2036,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744613721,2035.125,2041,2023,2035.125,2023,2041,1500,1500.0,1500,1500,681,681.0,681,681,681,64
1744613722,2029.875,2036,2018,2029.875,2018,2036,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1744613724,2029.75,2036,2016,2029.75,2016,2036,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1744613725,2025.625,2032,2013,2025.625,2013,2032,1500,1500.0,1500,1500,671,671.0,671,671,671,64
1744613726,2026.875,2034,2015,2026.875,2015,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613727,2027.625,2034,2015,2027.625,2015,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744613728,2038.125,2045,2026,2038.125,2026,2045,1500,1500.0,1500,1500,680,680.0,680,680,680,64
1744613730,2030.375,2037,2017,2030.375,2017,2037,1500,1500.0,1500,1500,678,678.0,678,678,678,64
1744613731,2028.0,2034,2014,2028.0,2014,2034,1500,1500.0,1500,1500,675,675.0,675,675,675,65
1744613732,2028.625,2035,2015,2028.625,2015,2035,1500,1500.0,1500,1500,679,679.0,679,679,679,65
1744613733,2024.375,2031,2011,2024.375,2011,2031,1500,1500.0,1500,1500,671,671.0,671,671,671,65
1744613734,2031.625,2038,2019,2031.625,2019,2038,1500,1500.0,1500,1500,681,681.0,681,681,681,65
1744613735,2029.625,2037,2017,2029.625,2017,2037,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744613737,2025.875,2032,2013,2025.875,2013,2032,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744613738,2028.25,2035,2015,2028.25,2015,2035,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744613739,2024.0,2031,2012,2024.0,2012,2031,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744613740,2021.5,2028,2008,2021.5,2008,2028,1500,1500.0,1500,1500,677,677.0,677,677,677,65
1744613741,2025.0,2032,2012,2025.0,2012,2032,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744613742,2026.5,2033,2014,2026.5,2014,2033,1500,1500.0,1500,1500,675,675.0,675,675,675,66
1744613744,2023.125,2030,2011,2023.125,2011,2030,1500,1500.0,1500,1500,677,677.0,677,677,677,66
1744613745,2025.75,2032,2013,2025.75,2013,2032,1500,1500.0,1500,1500,680,680.0,680,680,680,66
1744613746,2033.625,2040,2021,2033.625,2021,2040,1500,1500.0,1500,1500,685,685.0,685,685,685,66
1744613747,2028.625,2035,2016,2028.625,2016,2035,1500,1500.0,1500,1500,681,681.0,681,681,681,66
1744613748,2024.5,2030,2011,2024.5,2011,2030,1500,1500.0,1500,1500,681,681.0,681,681,681,66
1744613750,2024.5,2030,2012,2024.5,2012,2030,1500,1500.0,1500,1500,679,679.0,679,679,679,66
