Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744617824,134.5,155,131,134.5,131,155,900,900.0,900,900,120,120.0,120,120,120,44
1744617825,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744617826,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744617827,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744617829,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744617830,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617831,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744617832,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617833,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617834,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617836,2040.375,2049,2025,2040.375,2025,2049,1472,1472.0,1472,1472,500,500.0,500,500,500,45
1744617837,2078.5,2088,2062,2078.5,2062,2088,1500,1500.0,1500,1500,521,521.0,521,521,521,50
1744617838,2078.125,2087,2062,2078.125,2062,2087,1500,1500.0,1500,1500,521,521.0,521,521,521,53
1744617839,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,523,523.0,523,523,523,54
1744617840,2078.5,2088,2063,2078.5,2063,2088,1500,1500.0,1500,1500,524,524.0,524,524,524,54
1744617842,2078.5,2088,2062,2078.5,2062,2088,1500,1500.0,1500,1500,524,524.0,524,524,524,55
1744617843,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,523,523.0,523,523,523,55
1744617844,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,55
1744617845,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,524,524.0,524,524,524,55
1744617846,2078.125,2087,2062,2078.125,2062,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,56
1744617847,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,526,526.0,526,526,526,56
1744617849,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,56
1744617850,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,526,526.0,526,526,526,56
1744617851,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,57
1744617852,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,529,529.0,529,529,529,57
1744617853,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,57
1744617854,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,57
1744617856,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,58
1744617857,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,58
1744617858,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,58
1744617859,2078.125,2087,2062,2078.125,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,58
1744617860,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744617861,2078.375,2087,2061,2078.375,2061,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744617863,2078.0,2087,2061,2078.0,2061,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,58
1744617864,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744617865,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,59
1744617866,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,59
1744617867,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,529,529.0,529,529,529,59
1744617869,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,532,532.0,532,532,532,59
1744617870,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,59
1744617871,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,534,534.0,534,534,534,59
