Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744616176,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,45
1744616177,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,45
1744616178,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,45
1744616180,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744616181,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744616182,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744616183,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744616184,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744616185,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744616187,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744616188,2071.25,2080,2062,2071.25,2062,2080,1482,1482.0,1482,1482,257,257.0,257,257,257,45
1744616189,2095.0,2103,2086,2095.0,2086,2103,1500,1500.0,1500,1500,262,262.0,262,262,262,45
1744616190,260.625,268,258,260.625,258,268,1032,1032.0,1032,1032,140,140.0,140,140,140,46
1744616191,132.125,136,131,132.125,131,136,900,900.0,900,900,121,121.0,121,121,121,45
1744616193,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,45
1744616194,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744616195,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744616196,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1744616197,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1744616198,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744616200,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
