Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744617021,133.125,144,131,133.125,131,144,900,900.0,900,900,118,118.0,118,118,118,42
1744617022,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744617023,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744617025,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744617026,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744617027,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744617028,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744617029,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,42
1744617030,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,42
1744617032,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744617033,2050.625,2062,2037,2050.625,2037,2062,1484,1484.0,1484,1484,543,543.0,543,543,543,44
1744617034,2072.75,2085,2058,2072.75,2058,2085,1500,1500.0,1500,1500,559,559.0,559,559,559,50
1744617035,2072.5,2085,2058,2072.5,2058,2085,1500,1500.0,1500,1500,559,559.0,559,559,559,53
1744617036,2072.5,2085,2058,2072.5,2058,2085,1500,1500.0,1500,1500,560,560.0,560,560,560,54
1744617038,2072.875,2085,2058,2072.875,2058,2085,1500,1500.0,1500,1500,560,560.0,560,560,560,54
1744617039,2072.625,2085,2058,2072.625,2058,2085,1500,1500.0,1500,1500,561,561.0,561,561,561,55
1744617040,2072.75,2086,2057,2072.75,2057,2086,1500,1500.0,1500,1500,561,561.0,561,561,561,55
1744617041,2073.125,2086,2058,2073.125,2058,2086,1500,1500.0,1500,1500,561,561.0,561,561,561,55
1744617042,2072.875,2086,2058,2072.875,2058,2086,1500,1500.0,1500,1500,564,564.0,564,564,564,56
1744617043,2072.75,2085,2058,2072.75,2058,2085,1500,1500.0,1500,1500,562,562.0,562,562,562,56
1744617045,2072.75,2085,2058,2072.75,2058,2085,1500,1500.0,1500,1500,563,563.0,563,563,563,56
1744617046,2073.125,2085,2058,2073.125,2058,2085,1500,1500.0,1500,1500,564,564.0,564,564,564,57
1744617047,2072.75,2085,2058,2072.75,2058,2085,1500,1500.0,1500,1500,564,564.0,564,564,564,57
1744617048,2073.125,2086,2058,2073.125,2058,2086,1500,1500.0,1500,1500,566,566.0,566,566,566,57
1744617049,2072.625,2085,2058,2072.625,2058,2085,1500,1500.0,1500,1500,565,565.0,565,565,565,57
1744617051,2073.0,2085,2058,2073.0,2058,2085,1500,1500.0,1500,1500,566,566.0,566,566,566,58
1744617052,2072.75,2085,2058,2072.75,2058,2085,1500,1500.0,1500,1500,567,567.0,567,567,567,58
1744617053,2072.875,2085,2058,2072.875,2058,2085,1500,1500.0,1500,1500,567,567.0,567,567,567,58
1744617054,2072.625,2085,2058,2072.625,2058,2085,1500,1500.0,1500,1500,567,567.0,567,567,567,59
