Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744614506,133.375,146,131,133.375,131,146,900,900.0,900,900,120,120.0,120,120,120,43
1744614507,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744614508,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744614509,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614510,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614512,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614513,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614514,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614515,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614516,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744614517,186.625,200,184,186.625,184,200,900,900.0,900,900,121,121.0,121,121,121,43
1744614519,1842.5,1849,1824,1842.5,1824,1849,1500,1500.0,1500,1500,751,751.0,751,751,751,48
1744614520,1843.375,1853,1823,1843.375,1823,1853,1500,1500.0,1500,1500,750,750.0,750,750,750,52
1744614521,1837.375,1848,1817,1837.375,1817,1848,1500,1500.0,1500,1500,750,750.0,750,750,750,53
1744614522,1828.25,1840,1807,1828.25,1807,1840,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1744614523,1824.625,1837,1804,1824.625,1804,1837,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1744614525,1824.0,1836,1803,1824.0,1803,1836,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1744614526,1817.875,1830,1798,1817.875,1798,1830,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1744614527,1830.75,1842,1811,1830.75,1811,1842,1500,1500.0,1500,1500,751,751.0,751,751,751,56
1744614528,1820.75,1833,1800,1820.75,1800,1833,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1744614529,1816.375,1828,1796,1816.375,1796,1828,1500,1500.0,1500,1500,749,749.0,749,749,749,57
1744614530,1812.375,1825,1792,1812.375,1792,1825,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614532,1808.375,1821,1788,1808.375,1788,1821,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614533,1811.625,1825,1792,1811.625,1792,1825,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614534,1806.25,1820,1786,1806.25,1786,1820,1500,1500.0,1500,1500,749,749.0,749,749,749,58
1744614535,1791.625,1805,1772,1791.625,1772,1805,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614536,1794.125,1807,1774,1794.125,1774,1807,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614537,1794.125,1807,1774,1794.125,1774,1807,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614539,1792.5,1806,1772,1792.5,1772,1806,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614540,1795.75,1809,1776,1795.75,1776,1809,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614541,1786.875,1801,1766,1786.875,1766,1801,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614542,1779.875,1794,1759,1779.875,1759,1794,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614543,1794.5,1808,1773,1794.5,1773,1808,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614545,1787.75,1802,1766,1787.75,1766,1802,1500,1500.0,1500,1500,751,751.0,751,751,751,61
1744614546,1786.0,1799,1765,1786.0,1765,1799,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614547,1789.5,1803,1768,1789.5,1768,1803,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614548,1787.125,1801,1766,1787.125,1766,1801,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614549,1782.5,1797,1761,1782.5,1761,1797,1500,1500.0,1500,1500,749,749.0,749,749,749,61
1744614550,1783.875,1797,1763,1783.875,1763,1797,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614552,1777.125,1792,1756,1777.125,1756,1792,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614553,1780.875,1795,1760,1780.875,1760,1795,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614554,1788.625,1803,1767,1788.625,1767,1803,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614555,345.125,346,343,345.125,343,346,1114,1114.0,1114,1114,190,190.0,190,190,190,60
1744614556,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,55
1744614557,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,52
1744614559,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744614560,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744614561,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744614562,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744614563,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744614565,132.5,139,131,132.5,131,139,900,900.0,900,900,124,124.0,124,124,124,48
