Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744618364,133.125,144,131,133.125,131,144,900,900.0,900,900,121,121.0,121,121,121,43
1744618366,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,43
1744618367,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744618368,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744618369,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618370,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618371,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618373,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618374,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618375,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618376,1098.625,1108,1088,1098.625,1088,1108,1161,1161.0,1161,1161,262,262.0,262,262,262,43
1744618377,2082.5,2088,2071,2082.5,2071,2088,1500,1500.0,1500,1500,425,425.0,425,425,425,46
1744618379,2082.75,2088,2071,2082.75,2071,2088,1500,1500.0,1500,1500,426,426.0,426,426,426,48
1744618380,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,428,428.0,428,428,428,49
1744618381,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,431,431.0,431,431,431,50
1744618382,2082.875,2088,2071,2082.875,2071,2088,1500,1500.0,1500,1500,428,428.0,428,428,428,50
1744618383,2082.875,2089,2071,2082.875,2071,2089,1500,1500.0,1500,1500,429,429.0,429,429,429,50
1744618384,2083.125,2089,2071,2083.125,2071,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,50
1744618386,2083.0,2089,2070,2083.0,2070,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,50
1744618387,2082.875,2089,2070,2082.875,2070,2089,1500,1500.0,1500,1500,429,429.0,429,429,429,50
1744618388,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,428,428.0,428,428,428,51
1744618389,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,51
1744618390,2083.25,2089,2071,2083.25,2071,2089,1500,1500.0,1500,1500,427,427.0,427,427,427,51
1744618392,2083.25,2089,2071,2083.25,2071,2089,1500,1500.0,1500,1500,434,434.0,434,434,434,51
1744618393,2083.125,2089,2071,2083.125,2071,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,51
1744618394,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,51
1744618395,2083.25,2089,2071,2083.25,2071,2089,1500,1500.0,1500,1500,432,432.0,432,432,432,51
1744618396,2083.5,2089,2072,2083.5,2072,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,51
1744618397,2083.25,2089,2070,2083.25,2070,2089,1500,1500.0,1500,1500,432,432.0,432,432,432,52
1744618399,2083.375,2089,2071,2083.375,2071,2089,1500,1500.0,1500,1500,430,430.0,430,430,430,52
1744618400,2083.375,2089,2071,2083.375,2071,2089,1500,1500.0,1500,1500,434,434.0,434,434,434,52
1744618401,2083.375,2089,2071,2083.375,2071,2089,1500,1500.0,1500,1500,434,434.0,434,434,434,52
1744618402,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,433,433.0,433,433,433,52
1744618403,2083.125,2089,2071,2083.125,2071,2089,1500,1500.0,1500,1500,433,433.0,433,433,433,52
1744618405,2083.0,2089,2071,2083.0,2071,2089,1500,1500.0,1500,1500,434,434.0,434,434,434,52
1744618406,2083.25,2089,2071,2083.25,2071,2089,1500,1500.0,1500,1500,432,432.0,432,432,432,52
1744618407,928.875,951,920,928.875,920,951,1500,1500.0,1500,1500,241,241.0,241,241,241,52
1744618408,132.75,141,131,132.75,131,141,900,900.0,900,900,123,123.0,123,123,123,49
1744618409,132.125,136,131,132.125,131,136,900,900.0,900,900,123,123.0,123,123,123,48
1744618410,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1744618412,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,47
1744618413,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744618414,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744618415,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744618416,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
