Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744612663,133.0,143,131,133.0,131,143,900,900.0,900,900,124,124.0,124,124,124,47
1744612665,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,47
1744612666,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1744612667,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744612668,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744612669,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744612671,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744612672,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744612673,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744612674,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744612675,2006.375,2012,1991,2006.375,1991,2012,1473,1473.0,1473,1473,638,638.0,638,638,638,48
1744612676,2040.125,2044,2028,2040.125,2028,2044,1500,1500.0,1500,1500,667,667.0,667,667,667,54
1744612678,2039.5,2044,2029,2039.5,2029,2044,1500,1500.0,1500,1500,666,666.0,666,666,666,57
1744612679,2037.375,2042,2025,2037.375,2025,2042,1500,1500.0,1500,1500,670,670.0,670,670,670,58
1744612680,2035.125,2039,2024,2035.125,2024,2039,1500,1500.0,1500,1500,666,666.0,666,666,666,59
1744612681,2035.375,2040,2023,2035.375,2023,2040,1500,1500.0,1500,1500,665,665.0,665,665,665,59
1744612682,2034.625,2039,2023,2034.625,2023,2039,1500,1500.0,1500,1500,670,670.0,670,670,670,59
1744612683,2033.5,2038,2021,2033.5,2021,2038,1500,1500.0,1500,1500,668,668.0,668,668,668,60
1744612685,2032.125,2037,2019,2032.125,2019,2037,1500,1500.0,1500,1500,670,670.0,670,670,670,60
1744612686,2029.625,2035,2017,2029.625,2017,2035,1500,1500.0,1500,1500,665,665.0,665,665,665,60
1744612687,2034.125,2039,2022,2034.125,2022,2039,1500,1500.0,1500,1500,670,670.0,670,670,670,61
1744612688,2037.875,2043,2026,2037.875,2026,2043,1500,1500.0,1500,1500,672,672.0,672,672,672,61
1744612689,2034.125,2039,2022,2034.125,2022,2039,1500,1500.0,1500,1500,672,672.0,672,672,672,62
1744612691,2033.625,2039,2021,2033.625,2021,2039,1500,1500.0,1500,1500,671,671.0,671,671,671,62
1744612692,2032.75,2038,2020,2032.75,2020,2038,1500,1500.0,1500,1500,670,670.0,670,670,670,62
1744612693,2029.625,2035,2017,2029.625,2017,2035,1500,1500.0,1500,1500,669,669.0,669,669,669,62
1744612694,2031.0,2036,2019,2031.0,2019,2036,1500,1500.0,1500,1500,672,672.0,672,672,672,63
1744612695,2025.125,2030,2013,2025.125,2013,2030,1500,1500.0,1500,1500,671,671.0,671,671,671,63
1744612696,2032.75,2038,2021,2032.75,2021,2038,1500,1500.0,1500,1500,674,674.0,674,674,674,63
1744612698,2031.0,2036,2020,2031.0,2020,2036,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1744612699,2030.0,2035,2017,2030.0,2017,2035,1500,1500.0,1500,1500,673,673.0,673,673,673,63
1744612700,2027.5,2033,2015,2027.5,2015,2033,1500,1500.0,1500,1500,672,672.0,672,672,672,63
1744612701,2033.0,2038,2020,2033.0,2020,2038,1500,1500.0,1500,1500,676,676.0,676,676,676,63
1744612702,2028.875,2034,2016,2028.875,2016,2034,1500,1500.0,1500,1500,675,675.0,675,675,675,64
1744612704,2028.0,2033,2015,2028.0,2015,2033,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612705,2029.25,2035,2017,2029.25,2017,2035,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744612706,2028.75,2035,2016,2028.75,2016,2035,1500,1500.0,1500,1500,679,679.0,679,679,679,64
1744612707,2028.75,2034,2016,2028.75,2016,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744612708,2033.75,2039,2022,2033.75,2022,2039,1500,1500.0,1500,1500,679,679.0,679,679,679,64
1744612709,2029.75,2036,2017,2029.75,2017,2036,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612711,2026.625,2032,2014,2026.625,2014,2032,1500,1500.0,1500,1500,675,675.0,675,675,675,64
1744612712,2026.5,2032,2013,2026.5,2013,2032,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612713,2029.75,2035,2018,2029.75,2018,2035,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612714,2030.5,2036,2017,2030.5,2017,2036,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612715,2026.5,2032,2014,2026.5,2014,2032,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612716,2027.375,2033,2015,2027.375,2015,2033,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612718,2028.375,2034,2016,2028.375,2016,2034,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612719,2029.75,2035,2017,2029.75,2017,2035,1500,1500.0,1500,1500,671,671.0,671,671,671,64
1744612720,2026.125,2032,2014,2026.125,2014,2032,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744612721,2027.875,2033,2016,2027.875,2016,2033,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612722,2034.0,2039,2022,2034.0,2022,2039,1500,1500.0,1500,1500,677,677.0,677,677,677,64
1744612723,2030.375,2036,2018,2030.375,2018,2036,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744612725,2028.5,2034,2016,2028.5,2016,2034,1500,1500.0,1500,1500,675,675.0,675,675,675,64
1744612726,2028.0,2034,2015,2028.0,2015,2034,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612727,2031.875,2037,2018,2031.875,2018,2037,1500,1500.0,1500,1500,678,678.0,678,678,678,64
1744612728,2030.75,2037,2017,2030.75,2017,2037,1500,1500.0,1500,1500,676,676.0,676,676,676,64
1744612729,2029.75,2036,2016,2029.75,2016,2036,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612731,2030.25,2036,2017,2030.25,2017,2036,1500,1500.0,1500,1500,679,679.0,679,679,679,64
1744612732,2027.75,2035,2014,2027.75,2014,2035,1500,1500.0,1500,1500,672,672.0,672,672,672,64
1744612733,2024.0,2031,2010,2024.0,2010,2031,1500,1500.0,1500,1500,674,674.0,674,674,674,64
1744612734,2027.5,2034,2014,2027.5,2014,2034,1500,1500.0,1500,1500,673,673.0,673,673,673,64
1744612735,2027.875,2034,2014,2027.875,2014,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,65
1744612736,2027.125,2034,2013,2027.125,2013,2034,1500,1500.0,1500,1500,676,676.0,676,676,676,65
1744612738,2028.75,2035,2015,2028.75,2015,2035,1500,1500.0,1500,1500,676,676.0,676,676,676,65
1744612739,2029.0,2036,2016,2029.0,2016,2036,1500,1500.0,1500,1500,677,677.0,677,677,677,65
1744612740,2028.625,2035,2016,2028.625,2016,2035,1500,1500.0,1500,1500,680,680.0,680,680,680,65
1744612741,2030.5,2037,2017,2030.5,2017,2037,1500,1500.0,1500,1500,680,680.0,680,680,680,65
1744612742,2023.625,2030,2011,2023.625,2011,2030,1500,1500.0,1500,1500,678,678.0,678,678,678,65
1744612743,2023.75,2030,2011,2023.75,2011,2030,1500,1500.0,1500,1500,679,679.0,679,679,679,65
1744612745,2022.75,2029,2010,2022.75,2010,2029,1500,1500.0,1500,1500,675,675.0,675,675,675,66
1744612746,2026.0,2032,2013,2026.0,2013,2032,1500,1500.0,1500,1500,675,675.0,675,675,675,66
1744612747,2021.25,2028,2008,2021.25,2008,2028,1500,1500.0,1500,1500,674,674.0,674,674,674,66
1744612748,2022.0,2028,2009,2022.0,2009,2028,1500,1500.0,1500,1500,677,677.0,677,677,677,66
1744612749,2027.5,2033,2014,2027.5,2014,2033,1500,1500.0,1500,1500,683,683.0,683,683,683,66
1744612751,2030.0,2036,2017,2030.0,2017,2036,1500,1500.0,1500,1500,682,682.0,682,682,682,66
1744612752,2023.125,2029,2009,2023.125,2009,2029,1500,1500.0,1500,1500,677,677.0,677,677,677,66
1744612753,2019.375,2026,2006,2019.375,2006,2026,1500,1500.0,1500,1500,675,675.0,675,675,675,66
1744612754,2023.0,2029,2009,2023.0,2009,2029,1500,1500.0,1500,1500,681,681.0,681,681,681,67
1744612755,2024.625,2030,2011,2024.625,2011,2030,1500,1500.0,1500,1500,681,681.0,681,681,681,67
1744612756,2023.5,2029,2010,2023.5,2010,2029,1500,1500.0,1500,1500,680,680.0,680,680,680,67
1744612758,2020.875,2026,2007,2020.875,2007,2026,1500,1500.0,1500,1500,680,680.0,680,680,680,67
1744612759,2022.875,2028,2010,2022.875,2010,2028,1500,1500.0,1500,1500,679,679.0,679,679,679,67
1744612760,2021.0,2026,2007,2021.0,2007,2026,1500,1500.0,1500,1500,677,677.0,677,677,677,67
1744612761,2021.75,2026,2009,2021.75,2009,2026,1500,1500.0,1500,1500,683,683.0,683,683,683,67
1744612762,2019.625,2024,2007,2019.625,2007,2024,1500,1500.0,1500,1500,678,678.0,678,678,678,67
1744612763,2018.75,2024,2006,2018.75,2006,2024,1500,1500.0,1500,1500,680,680.0,680,680,680,68
1744612765,2020.25,2025,2008,2020.25,2008,2025,1500,1500.0,1500,1500,679,679.0,679,679,679,68
1744612766,2021.0,2026,2008,2021.0,2008,2026,1500,1500.0,1500,1500,680,680.0,680,680,680,68
1744612767,2019.375,2024,2006,2019.375,2006,2024,1500,1500.0,1500,1500,681,681.0,681,681,681,68
1744612768,2020.5,2025,2009,2020.5,2009,2025,1500,1500.0,1500,1500,681,681.0,681,681,681,68
1744612769,2016.0,2020,2004,2016.0,2004,2020,1500,1500.0,1500,1500,678,678.0,678,678,678,68
1744612771,2023.75,2028,2012,2023.75,2012,2028,1500,1500.0,1500,1500,683,683.0,683,683,683,68
1744612772,2020.875,2026,2008,2020.875,2008,2026,1500,1500.0,1500,1500,682,682.0,682,682,682,69
1744612773,2019.25,2024,2007,2019.25,2007,2024,1500,1500.0,1500,1500,680,680.0,680,680,680,69
1744612774,2020.625,2025,2008,2020.625,2008,2025,1500,1500.0,1500,1500,684,684.0,684,684,684,69
1744612775,2018.25,2023,2006,2018.25,2006,2023,1500,1500.0,1500,1500,682,682.0,682,682,682,69
1744612776,2020.625,2025,2008,2020.625,2008,2025,1500,1500.0,1500,1500,680,680.0,680,680,680,69
1744612778,2018.875,2024,2007,2018.875,2007,2024,1500,1500.0,1500,1500,683,683.0,683,683,683,69
1744612779,2022.0,2026,2009,2022.0,2009,2026,1500,1500.0,1500,1500,688,688.0,688,688,688,69
1744612780,2013.375,2018,2002,2013.375,2002,2018,1500,1500.0,1500,1500,683,683.0,683,683,683,69
1744612781,2016.75,2021,2005,2016.75,2005,2021,1500,1500.0,1500,1500,684,684.0,684,684,684,69
1744612782,2017.875,2022,2005,2017.875,2005,2022,1500,1500.0,1500,1500,685,685.0,685,685,685,69
1744612783,2019.0,2024,2007,2019.0,2007,2024,1500,1500.0,1500,1500,687,687.0,687,687,687,69
1744612785,2024.25,2029,2012,2024.25,2012,2029,1500,1500.0,1500,1500,689,689.0,689,689,689,70
1744612786,2017.25,2022,2006,2017.25,2006,2022,1500,1500.0,1500,1500,683,683.0,683,683,683,70
1744612787,2015.625,2020,2004,2015.625,2004,2020,1500,1500.0,1500,1500,687,687.0,687,687,687,70
1744612788,2015.5,2020,2004,2015.5,2004,2020,1500,1500.0,1500,1500,685,685.0,685,685,685,70
1744612789,2016.5,2021,2004,2016.5,2004,2021,1500,1500.0,1500,1500,689,689.0,689,689,689,70
1744612791,2015.5,2020,2003,2015.5,2003,2020,1500,1500.0,1500,1500,685,685.0,685,685,685,70
1744612792,2021.375,2026,2009,2021.375,2009,2026,1500,1500.0,1500,1500,687,687.0,687,687,687,70
1744612793,2014.75,2020,2002,2014.75,2002,2020,1500,1500.0,1500,1500,689,689.0,689,689,689,70
1744612794,2014.125,2019,2002,2014.125,2002,2019,1500,1500.0,1500,1500,685,685.0,685,685,685,70
1744612795,2018.375,2023,2006,2018.375,2006,2023,1500,1500.0,1500,1500,689,689.0,689,689,689,70
1744612796,2022.625,2027,2010,2022.625,2010,2027,1500,1500.0,1500,1500,693,693.0,693,693,693,70
1744612798,2016.125,2021,2003,2016.125,2003,2021,1500,1500.0,1500,1500,685,685.0,685,685,685,70
1744612799,2013.125,2018,2001,2013.125,2001,2018,1500,1500.0,1500,1500,689,689.0,689,689,689,70
1744612800,2023.5,2030,2010,2023.5,2010,2030,1500,1500.0,1500,1500,692,692.0,692,692,692,70
1744612801,2017.625,2023,2005,2017.625,2005,2023,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612802,2014.5,2020,2002,2014.5,2002,2020,1500,1500.0,1500,1500,690,690.0,690,690,690,71
1744612803,2009.125,2014,1996,2009.125,1996,2014,1500,1500.0,1500,1500,685,685.0,685,685,685,71
1744612805,2013.25,2018,2000,2013.25,2000,2018,1500,1500.0,1500,1500,689,689.0,689,689,689,71
1744612806,2016.375,2021,2004,2016.375,2004,2021,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612807,2013.125,2018,2000,2013.125,2000,2018,1500,1500.0,1500,1500,687,687.0,687,687,687,71
1744612808,2013.25,2018,2001,2013.25,2001,2018,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612809,2010.125,2015,1998,2010.125,1998,2015,1500,1500.0,1500,1500,689,689.0,689,689,689,71
1744612811,2012.625,2017,1999,2012.625,1999,2017,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612812,2010.75,2016,1998,2010.75,1998,2016,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612813,2010.125,2015,1998,2010.125,1998,2015,1500,1500.0,1500,1500,687,687.0,687,687,687,71
1744612814,2009.125,2014,1996,2009.125,1996,2014,1500,1500.0,1500,1500,686,686.0,686,686,686,71
1744612815,2010.5,2016,1998,2010.5,1998,2016,1500,1500.0,1500,1500,689,689.0,689,689,689,71
1744612816,2010.125,2015,1998,2010.125,1998,2015,1500,1500.0,1500,1500,686,686.0,686,686,686,71
1744612818,2012.125,2017,2000,2012.125,2000,2017,1500,1500.0,1500,1500,693,693.0,693,693,693,71
1744612819,2013.25,2018,2000,2013.25,2000,2018,1500,1500.0,1500,1500,685,685.0,685,685,685,71
1744612820,2013.75,2019,2001,2013.75,2001,2019,1500,1500.0,1500,1500,690,690.0,690,690,690,71
1744612821,2011.625,2016,1999,2011.625,1999,2016,1500,1500.0,1500,1500,688,688.0,688,688,688,71
1744612822,2006.375,2011,1994,2006.375,1994,2011,1500,1500.0,1500,1500,686,686.0,686,686,686,71
1744612824,2014.125,2018,2001,2014.125,2001,2018,1500,1500.0,1500,1500,690,690.0,690,690,690,71
1744612825,2010.625,2015,1997,2010.625,1997,2015,1500,1500.0,1500,1500,689,689.0,689,689,689,72
1744612826,2007.125,2013,1993,2007.125,1993,2013,1500,1500.0,1500,1500,686,686.0,686,686,686,72
1744612827,2011.75,2017,1999,2011.75,1999,2017,1500,1500.0,1500,1500,690,690.0,690,690,690,72
1744612828,2011.875,2017,1999,2011.875,1999,2017,1500,1500.0,1500,1500,690,690.0,690,690,690,72
1744612829,2012.375,2018,2000,2012.375,2000,2018,1500,1500.0,1500,1500,690,690.0,690,690,690,72
1744612831,2014.0,2019,2001,2014.0,2001,2019,1500,1500.0,1500,1500,692,692.0,692,692,692,72
1744612832,2010.0,2015,1997,2010.0,1997,2015,1500,1500.0,1500,1500,686,686.0,686,686,686,72
1744612833,2011.625,2017,1999,2011.625,1999,2017,1500,1500.0,1500,1500,691,691.0,691,691,691,72
1744612834,2009.875,2015,1997,2009.875,1997,2015,1500,1500.0,1500,1500,687,687.0,687,687,687,72
1744612835,2007.625,2012,1995,2007.625,1995,2012,1500,1500.0,1500,1500,688,688.0,688,688,688,72
1744612836,2010.25,2015,1998,2010.25,1998,2015,1500,1500.0,1500,1500,687,687.0,687,687,687,72
1744612838,2009.375,2014,1997,2009.375,1997,2014,1500,1500.0,1500,1500,689,689.0,689,689,689,72
1744612839,2015.0,2019,2003,2015.0,2003,2019,1500,1500.0,1500,1500,693,693.0,693,693,693,72
1744612840,2013.625,2019,2001,2013.625,2001,2019,1500,1500.0,1500,1500,693,693.0,693,693,693,72
1744612841,2013.125,2018,2000,2013.125,2000,2018,1500,1500.0,1500,1500,688,688.0,688,688,688,72
1744612842,2009.0,2014,1997,2009.0,1997,2014,1500,1500.0,1500,1500,688,688.0,688,688,688,72
1744612844,2009.875,2015,1997,2009.875,1997,2015,1500,1500.0,1500,1500,693,693.0,693,693,693,72
1744612845,2006.625,2011,1994,2006.625,1994,2011,1500,1500.0,1500,1500,692,692.0,692,692,692,72
1744612846,2007.5,2012,1995,2007.5,1995,2012,1500,1500.0,1500,1500,687,687.0,687,687,687,72
1744612847,2007.0,2012,1994,2007.0,1994,2012,1500,1500.0,1500,1500,691,691.0,691,691,691,72
1744612848,2001.875,2007,1989,2001.875,1989,2007,1500,1500.0,1500,1500,686,686.0,686,686,686,72
1744612849,2015.75,2020,2004,2015.75,2004,2020,1500,1500.0,1500,1500,693,693.0,693,693,693,72
1744612851,2005.375,2010,1993,2005.375,1993,2010,1500,1500.0,1500,1500,689,689.0,689,689,689,72
1744612852,2008.875,2014,1996,2008.875,1996,2014,1500,1500.0,1500,1500,692,692.0,692,692,692,72
1744612853,2005.375,2010,1993,2005.375,1993,2010,1500,1500.0,1500,1500,689,689.0,689,689,689,72
1744612854,2012.375,2017,2000,2012.375,2000,2017,1500,1500.0,1500,1500,692,692.0,692,692,692,72
1744612855,2009.125,2014,1997,2009.125,1997,2014,1500,1500.0,1500,1500,694,694.0,694,694,694,73
1744612856,2005.0,2010,1992,2005.0,1992,2010,1500,1500.0,1500,1500,688,688.0,688,688,688,72
1744612858,2009.5,2015,1997,2009.5,1997,2015,1500,1500.0,1500,1500,691,691.0,691,691,691,72
1744612859,2005.875,2011,1994,2005.875,1994,2011,1500,1500.0,1500,1500,689,689.0,689,689,689,73
1744612860,2005.875,2011,1993,2005.875,1993,2011,1500,1500.0,1500,1500,691,691.0,691,691,691,73
1744612861,2012.125,2017,2000,2012.125,2000,2017,1500,1500.0,1500,1500,696,696.0,696,696,696,73
1744612862,2010.0,2015,1997,2010.0,1997,2015,1500,1500.0,1500,1500,692,692.0,692,692,692,73
1744612863,2012.0,2017,1999,2012.0,1999,2017,1500,1500.0,1500,1500,693,693.0,693,693,693,73
1744612865,2010.0,2014,1999,2010.0,1999,2014,1500,1500.0,1500,1500,693,693.0,693,693,693,73
1744612866,2013.25,2018,2001,2013.25,2001,2018,1500,1500.0,1500,1500,694,694.0,694,694,694,73
1744612867,2004.125,2009,1992,2004.125,1992,2009,1500,1500.0,1500,1500,689,689.0,689,689,689,73
1744612868,2009.0,2014,1997,2009.0,1997,2014,1500,1500.0,1500,1500,693,693.0,693,693,693,73
1744612869,2008.5,2014,1996,2008.5,1996,2014,1500,1500.0,1500,1500,696,696.0,696,696,696,73
1744612871,2008.5,2014,1996,2008.5,1996,2014,1500,1500.0,1500,1500,691,691.0,691,691,691,73
1744612872,2007.125,2012,1994,2007.125,1994,2012,1500,1500.0,1500,1500,689,689.0,689,689,689,73
1744612873,2002.75,2008,1990,2002.75,1990,2008,1500,1500.0,1500,1500,685,685.0,685,685,685,73
1744612874,2011.5,2016,1999,2011.5,1999,2016,1500,1500.0,1500,1500,694,694.0,694,694,694,73
1744612875,131.625,132,131,131.625,131,132,900,900.0,900,900,143,143.0,143,143,143,67
1744612876,131.625,132,131,131.625,131,132,900,900.0,900,900,142,142.0,142,142,142,63
