Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744620329,133.5,143,131,133.5,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744620330,132.5,135,131,132.5,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744620331,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,42
1744620332,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1744620333,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744620335,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744620336,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1744620337,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,42
1744620338,133.125,138,131,133.125,131,138,900,900.0,900,900,118,118.0,118,118,118,42
1744620339,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,42
1744620340,191.75,193,191,191.75,191,193,900,900.0,900,900,120,120.0,120,120,120,42
1744620342,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,348,348.0,348,348,348,44
1744620343,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,351,351.0,351,351,351,45
1744620344,2088.5,2095,2079,2088.5,2079,2095,1500,1500.0,1500,1500,355,355.0,355,355,355,46
1744620345,2088.5,2095,2079,2088.5,2079,2095,1500,1500.0,1500,1500,353,353.0,353,353,353,46
1744620346,2088.125,2094,2079,2088.125,2079,2094,1500,1500.0,1500,1500,351,351.0,351,351,351,46
1744620348,2088.5,2095,2079,2088.5,2079,2095,1500,1500.0,1500,1500,351,351.0,351,351,351,47
1744620349,2088.25,2095,2079,2088.25,2079,2095,1500,1500.0,1500,1500,350,350.0,350,350,350,47
1744620350,2088.5,2095,2079,2088.5,2079,2095,1500,1500.0,1500,1500,349,349.0,349,349,349,47
1744620351,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,354,354.0,354,354,354,47
1744620352,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744620353,2088.5,2094,2079,2088.5,2079,2094,1500,1500.0,1500,1500,354,354.0,354,354,354,48
1744620355,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,355,355.0,355,355,355,48
1744620356,2088.25,2094,2079,2088.25,2079,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,48
1744620357,2088.25,2095,2079,2088.25,2079,2095,1500,1500.0,1500,1500,353,353.0,353,353,353,48
1744620358,1060.375,1073,1054,1060.375,1054,1073,1500,1500.0,1500,1500,231,231.0,231,231,231,48
1744620359,132.0,135,131,132.0,131,135,900,900.0,900,900,122,122.0,122,122,122,46
1744620360,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744620362,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744620363,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620364,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620365,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620366,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744620368,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
