Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744614941,138.5,154,131,138.5,131,154,900,900.0,900,900,118,118.0,118,118,118,40
1744614942,135.375,146,131,135.375,131,146,900,900.0,900,900,118,118.0,118,118,118,40
1744614943,134.0,141,131,134.0,131,141,900,900.0,900,900,118,118.0,118,118,118,40
1744614944,134.125,142,131,134.125,131,142,900,900.0,900,900,118,118.0,118,118,118,40
1744614946,133.0,137,131,133.0,131,137,900,900.0,900,900,118,118.0,118,118,118,40
1744614947,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,40
1744614948,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,40
1744614949,133.25,138,131,133.25,131,138,900,900.0,900,900,118,118.0,118,118,118,40
1744614950,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,40
1744614951,133.375,139,131,133.375,131,139,900,900.0,900,900,118,118.0,118,118,118,40
1744614953,2034.375,2045,2022,2034.375,2022,2045,1471,1471.0,1471,1471,603,603.0,603,603,603,42
1744614954,2074.0,2086,2061,2074.0,2061,2086,1500,1500.0,1500,1500,630,630.0,630,630,630,49
1744614955,2073.75,2085,2060,2073.75,2060,2085,1500,1500.0,1500,1500,630,630.0,630,630,630,51
1744614956,2073.5,2086,2059,2073.5,2059,2086,1500,1500.0,1500,1500,630,630.0,630,630,630,53
1744614957,2073.875,2086,2059,2073.875,2059,2086,1500,1500.0,1500,1500,632,632.0,632,632,632,53
1744614959,2073.625,2086,2059,2073.625,2059,2086,1500,1500.0,1500,1500,632,632.0,632,632,632,54
1744614960,2073.5,2085,2059,2073.5,2059,2085,1500,1500.0,1500,1500,633,633.0,633,633,633,54
1744614961,2073.75,2086,2059,2073.75,2059,2086,1500,1500.0,1500,1500,633,633.0,633,633,633,55
1744614962,2073.75,2086,2059,2073.75,2059,2086,1500,1500.0,1500,1500,634,634.0,634,634,634,55
1744614963,2073.375,2085,2059,2073.375,2059,2085,1500,1500.0,1500,1500,635,635.0,635,635,635,55
1744614964,2073.625,2086,2059,2073.625,2059,2086,1500,1500.0,1500,1500,636,636.0,636,636,636,56
1744614966,2073.625,2085,2059,2073.625,2059,2085,1500,1500.0,1500,1500,635,635.0,635,635,635,56
1744614967,2073.625,2086,2059,2073.625,2059,2086,1500,1500.0,1500,1500,636,636.0,636,636,636,57
1744614968,2073.625,2086,2059,2073.625,2059,2086,1500,1500.0,1500,1500,637,637.0,637,637,637,57
1744614969,2073.875,2086,2059,2073.875,2059,2086,1500,1500.0,1500,1500,637,637.0,637,637,637,57
1744614970,2073.5,2085,2059,2073.5,2059,2085,1500,1500.0,1500,1500,637,637.0,637,637,637,58
1744614971,2073.25,2085,2058,2073.25,2058,2085,1500,1500.0,1500,1500,638,638.0,638,638,638,58
1744614973,2073.75,2086,2059,2073.75,2059,2086,1500,1500.0,1500,1500,639,639.0,639,639,639,58
1744614974,2073.625,2085,2059,2073.625,2059,2085,1500,1500.0,1500,1500,641,641.0,641,641,641,59
1744614975,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,639,639.0,639,639,639,59
1744614976,2073.5,2085,2058,2073.5,2058,2085,1500,1500.0,1500,1500,639,639.0,639,639,639,59
1744614977,2073.875,2085,2059,2073.875,2059,2085,1500,1500.0,1500,1500,640,640.0,640,640,640,59
1744614978,2073.875,2085,2059,2073.875,2059,2085,1500,1500.0,1500,1500,639,639.0,639,639,639,59
1744614980,2073.875,2086,2058,2073.875,2058,2086,1500,1500.0,1500,1500,641,641.0,641,641,641,60
1744614981,2074.0,2086,2058,2074.0,2058,2086,1500,1500.0,1500,1500,642,642.0,642,642,642,60
1744614982,2073.875,2086,2058,2073.875,2058,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,60
1744614983,2073.625,2086,2058,2073.625,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,60
1744614984,2073.75,2086,2058,2073.75,2058,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,60
1744614986,2073.5,2086,2058,2073.5,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744614987,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744614988,2073.75,2086,2058,2073.75,2058,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744614989,2073.625,2085,2058,2073.625,2058,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744614990,2073.75,2085,2058,2073.75,2058,2085,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744614991,2073.75,2085,2058,2073.75,2058,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,61
1744614993,2073.625,2085,2059,2073.625,2059,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744614994,2073.75,2085,2058,2073.75,2058,2085,1500,1500.0,1500,1500,648,648.0,648,648,648,62
1744614995,2073.5,2085,2057,2073.5,2057,2085,1500,1500.0,1500,1500,649,649.0,649,649,649,62
1744614996,2074.0,2085,2058,2074.0,2058,2085,1500,1500.0,1500,1500,648,648.0,648,648,648,62
1744614997,2073.625,2085,2058,2073.625,2058,2085,1500,1500.0,1500,1500,649,649.0,649,649,649,62
1744614998,2073.625,2086,2057,2073.625,2057,2086,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744615000,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,647,647.0,647,647,647,63
1744615001,2073.5,2085,2058,2073.5,2058,2085,1500,1500.0,1500,1500,648,648.0,648,648,648,63
1744615002,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,63
1744615003,2073.375,2086,2057,2073.375,2057,2086,1500,1500.0,1500,1500,647,647.0,647,647,647,63
1744615004,2073.375,2086,2058,2073.375,2058,2086,1500,1500.0,1500,1500,647,647.0,647,647,647,63
1744615006,2073.5,2086,2057,2073.5,2057,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,63
1744615007,2073.75,2086,2057,2073.75,2057,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,63
1744615008,2073.625,2086,2057,2073.625,2057,2086,1500,1500.0,1500,1500,651,651.0,651,651,651,63
1744615009,2073.625,2085,2057,2073.625,2057,2085,1500,1500.0,1500,1500,650,650.0,650,650,650,64
1744615010,2073.375,2085,2057,2073.375,2057,2085,1500,1500.0,1500,1500,651,651.0,651,651,651,64
1744615011,2073.25,2085,2057,2073.25,2057,2085,1500,1500.0,1500,1500,652,652.0,652,652,652,64
1744615013,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,652,652.0,652,652,652,64
1744615014,2073.125,2085,2057,2073.125,2057,2085,1500,1500.0,1500,1500,651,651.0,651,651,651,64
1744615015,2073.125,2084,2057,2073.125,2057,2084,1500,1500.0,1500,1500,653,653.0,653,653,653,64
1744615016,2073.125,2085,2057,2073.125,2057,2085,1500,1500.0,1500,1500,652,652.0,652,652,652,64
1744615017,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,651,651.0,651,651,651,64
1744615018,2073.375,2085,2058,2073.375,2058,2085,1500,1500.0,1500,1500,652,652.0,652,652,652,64
