Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744615808,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,44
1744615809,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744615810,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744615811,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615812,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615814,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615815,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744615816,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744615817,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744615818,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615819,2051.5,2061,2036,2051.5,2036,2061,1482,1482.0,1482,1482,614,614.0,614,614,614,45
1744615821,2076.125,2086,2060,2076.125,2060,2086,1500,1500.0,1500,1500,636,636.0,636,636,636,52
1744615822,2076.125,2086,2059,2076.125,2059,2086,1500,1500.0,1500,1500,634,634.0,634,634,634,54
1744615823,2076.125,2086,2059,2076.125,2059,2086,1500,1500.0,1500,1500,635,635.0,635,635,635,55
1744615824,2076.125,2086,2059,2076.125,2059,2086,1500,1500.0,1500,1500,637,637.0,637,637,637,56
1744615825,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,635,635.0,635,635,635,56
1744615827,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,638,638.0,638,638,638,57
1744615828,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,639,639.0,639,639,639,57
1744615829,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,638,638.0,638,638,638,57
1744615830,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,639,639.0,639,639,639,58
1744615831,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,640,640.0,640,640,640,58
1744615832,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,641,641.0,641,641,641,59
1744615834,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,641,641.0,641,641,641,59
1744615835,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,59
1744615836,2076.125,2086,2059,2076.125,2059,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,60
1744615837,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,642,642.0,642,642,642,60
1744615838,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,60
1744615839,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,60
1744615841,2075.5,2085,2058,2075.5,2058,2085,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615842,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615843,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615844,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615845,2076.0,2085,2059,2076.0,2059,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615847,2075.625,2085,2059,2075.625,2059,2085,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615848,2075.75,2085,2060,2075.75,2060,2085,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615849,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,61
1744615850,2075.75,2085,2059,2075.75,2059,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,61
1744615851,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615852,2076.25,2086,2059,2076.25,2059,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,61
1744615854,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615855,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615856,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,643,643.0,643,643,643,61
1744615857,2076.0,2086,2058,2076.0,2058,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615858,2075.75,2085,2058,2075.75,2058,2085,1500,1500.0,1500,1500,643,643.0,643,643,643,61
1744615859,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615861,2075.75,2085,2058,2075.75,2058,2085,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615862,2076.0,2086,2058,2076.0,2058,2086,1500,1500.0,1500,1500,646,646.0,646,646,646,61
1744615863,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615864,2076.0,2086,2058,2076.0,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615865,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615867,2075.5,2086,2058,2075.5,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615868,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,61
1744615869,2076.0,2086,2058,2076.0,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615870,2075.875,2086,2058,2075.875,2058,2086,1500,1500.0,1500,1500,644,644.0,644,644,644,61
1744615871,2075.625,2086,2058,2075.625,2058,2086,1500,1500.0,1500,1500,642,642.0,642,642,642,61
1744615872,2075.75,2086,2058,2075.75,2058,2086,1500,1500.0,1500,1500,642,642.0,642,642,642,61
