Timestamp,GPU
1743865069,2094647975
1743865070,2094647975
1743865071,2094647975
1743865072,2094647975
1743865073,2094647975
1743865074,2094647975
1743865075,2094647975
1743865076,2094647975
1743865077,2094647975
1743865078,2094647975
1743865080,2094647975
1743865081,2094651657
1743865082,2094662501
1743865083,2094673613
1743865084,2094684536
1743865085,2094695643
1743865086,2094702470
1743865087,2094702470
1743865088,2094702470
1743865089,2094702470
1743865090,2094702470
1743865092,2094702470
1743865093,2094702470
1743865094,2094702470
1743865095,2094702470
