Timestamp,GPU
1743864249,2093587635
1743864250,2093587635
1743864251,2093587635
1743864252,2093587635
1743864253,2093587635
1743864254,2093587635
1743864255,2093587635
1743864256,2093587635
1743864257,2093587635
1743864258,2093587635
1743864260,2093587635
1743864261,2093597050
1743864262,2093612905
1743864263,2093631817
1743864264,2093650284
1743864265,2093669690
1743864266,2093684523
1743864267,2093705133
1743864268,2093729678
1743864269,2093751088
1743864270,2093751807
1743864272,2093751807
1743864273,2093751807
1743864274,2093751807
1743864275,2093751807
1743864276,2093751807
1743864277,2093751807
1743864278,2093751807
1743864279,2093751807
