Timestamp,GPU
1743863138,2085116885
1743863139,2085116885
1743863140,2085116885
1743863141,2085116885
1743863142,2085116885
1743863143,2085116885
1743863144,2085116885
1743863145,2085116885
1743863147,2085116885
1743863148,2085116885
1743863149,2085116885
1743863150,2085122815
1743863151,2085141494
1743863152,2085159629
1743863153,2085178460
1743863154,2085197634
1743863155,2085214370
1743863156,2085233086
1743863157,2085252331
1743863159,2085269820
1743863160,2085288824
1743863161,2085308025
1743863162,2085326231
1743863163,2085335800
1743863164,2085335893
1743863165,2085335893
1743863166,2085335893
1743863167,2085335893
1743863168,2085335893
1743863170,2085335893
1743863171,2085335893
1743863172,2085335893
