Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794868,132.875,141,131,132.875,131,141,900,900.0,900,900,120,120.0,120,120,120,42
1743794869,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743794870,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794871,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743794873,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794874,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743794875,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794876,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743794877,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794879,132.5,138,131,132.5,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1743794880,817.75,821,814,817.75,814,821,1446,1446.0,1446,1446,250,250.0,250,250,250,43
1743794881,132.75,140,131,132.75,131,140,900,900.0,900,900,119,119.0,119,119,119,43
1743794882,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,43
1743794883,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743794884,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794886,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794887,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794888,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794889,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
