Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743789852,132.875,141,131,132.875,131,141,900,900.0,900,900,120,120.0,120,120,120,43
1743789853,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743789854,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789856,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789857,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789858,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789859,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789860,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743789862,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743789863,132.125,135,131,132.125,131,135,900,900.0,900,900,121,121.0,121,121,121,43
1743789864,1684.875,1695,1672,1684.875,1672,1695,1429,1429.0,1429,1429,742,742.0,742,742,742,45
1743789865,1767.75,1777,1758,1767.75,1758,1777,1500,1500.0,1500,1500,750,750.0,750,750,750,51
1743789866,1811.5,1819,1803,1811.5,1803,1819,1500,1500.0,1500,1500,749,749.0,749,749,749,53
1743789868,1806.125,1812,1799,1806.125,1799,1812,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1743789869,1801.75,1808,1794,1801.75,1794,1808,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743789870,1804.125,1811,1796,1804.125,1796,1811,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743789871,1798.625,1806,1790,1798.625,1790,1806,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743789872,1792.25,1800,1784,1792.25,1784,1800,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743789874,1792.25,1800,1783,1792.25,1783,1800,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743789875,1789.625,1797,1780,1789.625,1780,1797,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743789876,1777.5,1786,1767,1777.5,1767,1786,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743789877,1779.375,1787,1770,1779.375,1770,1787,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743789878,1770.125,1778,1760,1770.125,1760,1778,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743789879,1775.75,1783,1766,1775.75,1766,1783,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743789881,1776.875,1784,1767,1776.875,1767,1784,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743789882,1770.75,1779,1760,1770.75,1760,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743789883,1718.75,1727,1708,1718.75,1708,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743789884,1707.25,1716,1698,1707.25,1698,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743789885,1768.375,1777,1757,1768.375,1757,1777,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743789887,1766.375,1774,1755,1766.375,1755,1774,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743789888,1773.625,1781,1763,1773.625,1763,1781,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743789889,1766.875,1775,1756,1766.875,1756,1775,1500,1500.0,1500,1500,750,750.0,750,750,750,63
