Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743793537,133.25,144,131,133.25,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1743793538,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,43
1743793539,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743793541,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793542,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793543,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793544,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793545,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793547,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743793548,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743793549,1435.0,1450,1415,1435.0,1415,1450,1349,1349.0,1349,1349,620,620.0,620,620,620,44
1743793550,136.875,139,136,136.875,136,139,905,905.0,905,905,122,122.0,122,122,122,47
1743793551,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,45
1743793553,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743793554,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,44
1743793555,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743793556,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743793557,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743793558,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
