Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743796188,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743796189,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743796190,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796191,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796193,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796194,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796195,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743796196,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796197,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796199,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796200,221.75,227,220,221.75,220,227,992,992.0,992,992,132,132.0,132,132,132,42
1743796201,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743796202,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796203,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796204,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796206,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743796207,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743796208,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796209,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
