Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743786846,133.125,143,131,133.125,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1743786847,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1743786848,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743786850,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786851,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743786852,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743786853,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743786854,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743786855,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786857,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786858,1101.375,1117,1087,1101.375,1087,1117,1425,1425.0,1425,1425,375,375.0,375,375,375,45
1743786859,133.25,144,131,133.25,131,144,1500,1500.0,1500,1500,196,196.0,196,196,196,45
1743786860,132.375,137,131,132.375,131,137,1500,1500.0,1500,1500,197,197.0,197,197,197,45
1743786861,132.0,134,131,132.0,131,134,904,904.0,904,904,122,122.0,122,122,122,45
1743786863,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743786864,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743786865,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743786866,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786867,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
