Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743790991,133.0,142,131,133.0,131,142,900,900.0,900,900,125,125.0,125,125,125,49
1743790992,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,48
1743790993,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743790995,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743790996,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790997,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1743790998,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790999,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743791001,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1743791002,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,48
1743791003,810.125,816,806,810.125,806,816,1444,1444.0,1444,1444,331,331.0,331,331,331,49
1743791004,133.0,142,131,133.0,131,142,906,906.0,906,906,125,125.0,125,125,125,49
1743791005,132.125,135,131,132.125,131,135,900,900.0,900,900,124,124.0,124,124,124,48
1743791006,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743791008,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1743791009,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,47
1743791010,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743791011,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743791012,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
