Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743788437,133.25,145,131,133.25,131,145,900,900.0,900,900,119,119.0,119,119,119,42
1743788438,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743788439,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743788441,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743788442,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743788443,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,42
1743788444,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743788445,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743788447,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743788448,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743788449,161.5,167,160,161.5,160,167,900,900.0,900,900,120,120.0,120,120,120,42
1743788450,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743788451,587.625,596,578,587.625,578,596,938,938.0,938,938,267,267.0,267,267,267,42
1743788452,1827.125,1847,1806,1827.125,1806,1847,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1743788454,1823.125,1842,1801,1823.125,1801,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743788455,1822.625,1842,1802,1822.625,1802,1842,1302,1302.0,1302,1302,750,750.0,750,750,750,58
1743788456,1822.5,1843,1802,1822.5,1802,1843,1303,1303.0,1303,1303,748,748.0,748,748,748,58
1743788457,1822.5,1842,1802,1822.5,1802,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743788458,1818.625,1839,1798,1818.625,1798,1839,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743788460,1818.125,1838,1799,1818.125,1799,1838,1301,1301.0,1301,1301,750,750.0,750,750,750,60
1743788461,1818.125,1838,1798,1818.125,1798,1838,1305,1305.0,1305,1305,749,749.0,749,749,749,60
1743788462,1850.75,1868,1832,1850.75,1832,1868,1324,1324.0,1324,1324,685,685.0,685,685,685,61
1743788463,131.75,132,131,131.75,131,132,926,926.0,926,926,127,127.0,127,127,127,53
1743788464,132.375,137,131,132.375,131,137,900,900.0,900,900,123,123.0,123,123,123,49
1743788465,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,48
1743788467,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743788468,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743788469,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743788470,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743788471,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
