Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743795941,138.25,154,131,138.25,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743795943,136.875,153,131,136.875,131,153,900,900.0,900,900,118,118.0,118,118,118,41
1743795944,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743795945,137.625,156,131,137.625,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743795946,137.5,156,131,137.5,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743795947,138.75,161,131,138.75,131,161,900,900.0,900,900,118,118.0,118,118,118,41
1743795949,138.0,158,131,138.0,131,158,900,900.0,900,900,119,119.0,119,119,119,41
1743795950,136.875,153,131,136.875,131,153,900,900.0,900,900,118,118.0,118,118,118,41
1743795951,135.75,149,131,135.75,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1743795952,137.25,155,131,137.25,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743795953,308.875,312,307,308.875,307,312,1071,1071.0,1071,1071,154,154.0,154,154,154,42
1743795954,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743795956,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743795957,137.75,157,131,137.75,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1743795958,136.25,151,131,136.25,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1743795959,137.5,156,131,137.5,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743795960,133.75,141,131,133.75,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743795962,134.5,144,131,134.5,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743795963,137.75,157,131,137.75,131,157,900,900.0,900,900,119,119.0,119,119,119,41
