Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743786548,133.125,143,131,133.125,131,143,900,900.0,900,900,120,120.0,120,120,120,44
1743786549,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1743786550,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743786551,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786553,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786554,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743786555,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743786556,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743786557,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743786559,132.25,136,131,132.25,131,136,900,900.0,900,900,120,120.0,120,120,120,43
1743786560,1704.25,1711,1694,1704.25,1694,1711,1363,1363.0,1363,1363,745,745.0,745,745,745,46
1743786561,1699.125,1708,1690,1699.125,1690,1708,1430,1430.0,1430,1430,750,750.0,750,750,750,51
1743786562,1695.0,1706,1688,1695.0,1688,1706,1493,1493.0,1493,1493,750,750.0,750,750,750,53
1743786563,1731.125,1739,1723,1731.125,1723,1739,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1743786565,1752.375,1759,1745,1752.375,1745,1759,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743786566,1750.125,1757,1744,1750.125,1744,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743786567,1746.75,1753,1740,1746.75,1740,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743786568,1750.125,1758,1743,1750.125,1743,1758,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743786569,1736.5,1744,1729,1736.5,1729,1744,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743786570,1735.5,1743,1729,1735.5,1729,1743,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743786572,1736.5,1745,1728,1736.5,1728,1745,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743786573,1734.25,1741,1727,1734.25,1727,1741,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743786574,1730.375,1738,1722,1730.375,1722,1738,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743786575,1731.5,1739,1722,1731.5,1722,1739,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743786576,1727.75,1735,1719,1727.75,1719,1735,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743786578,1719.875,1728,1710,1719.875,1710,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743786579,1720.0,1728,1711,1720.0,1711,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743786580,1722.0,1730,1712,1722.0,1712,1730,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743786581,1714.375,1723,1705,1714.375,1705,1723,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743786582,1715.625,1724,1707,1715.625,1707,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786583,1711.125,1720,1703,1711.125,1703,1720,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786585,1715.75,1724,1706,1715.75,1706,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786586,1710.125,1719,1702,1710.125,1702,1719,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786587,1719.75,1728,1711,1719.75,1711,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786588,1708.75,1717,1701,1708.75,1701,1717,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786589,1712.125,1722,1704,1712.125,1704,1722,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786591,1711.75,1721,1703,1711.75,1703,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786592,1707.75,1718,1699,1707.75,1699,1718,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786593,1715.0,1724,1707,1715.0,1707,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786594,1720.5,1730,1712,1720.5,1712,1730,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786595,1717.75,1727,1709,1717.75,1709,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786596,1708.25,1719,1700,1708.25,1700,1719,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786598,1705.25,1715,1697,1705.25,1697,1715,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786599,1708.0,1718,1700,1708.0,1700,1718,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786600,1704.625,1714,1697,1704.625,1697,1714,1500,1500.0,1500,1500,749,749.0,749,749,749,63
1743786601,1705.125,1714,1698,1705.125,1698,1714,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786602,1708.5,1718,1700,1708.5,1700,1718,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786604,1707.75,1716,1700,1707.75,1700,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786605,1704.25,1713,1696,1704.25,1696,1713,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786606,1711.5,1722,1703,1711.5,1703,1722,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786607,1707.375,1716,1699,1707.375,1699,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786608,1712.625,1722,1704,1712.625,1704,1722,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786609,1707.25,1716,1700,1707.25,1700,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786611,1704.625,1715,1697,1704.625,1697,1715,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786612,1701.625,1711,1696,1701.625,1696,1711,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786613,1705.75,1716,1698,1705.75,1698,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786614,1710.0,1720,1701,1710.0,1701,1720,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786615,1706.125,1716,1697,1706.125,1697,1716,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786617,1702.375,1712,1695,1702.375,1695,1712,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786618,1694.75,1704,1688,1694.75,1688,1704,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786619,1699.25,1709,1692,1699.25,1692,1709,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786620,1700.375,1710,1693,1700.375,1693,1710,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786621,1700.375,1711,1693,1700.375,1693,1711,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743786622,1696.0,1706,1689,1696.0,1689,1706,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743786624,1697.75,1708,1691,1697.75,1691,1708,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743786625,1707.5,1717,1700,1707.5,1700,1717,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743786626,1694.875,1704,1689,1694.875,1689,1704,1498,1498.0,1498,1498,750,750.0,750,750,750,64
1743786627,132.625,135,132,132.625,132,135,1498,1498.0,1498,1498,208,208.0,208,208,208,59
1743786628,131.75,132,131,131.75,131,132,911,911.0,911,911,131,131.0,131,131,131,55
1743786630,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,53
1743786631,131.75,132,131,131.75,131,132,900,900.0,900,900,131,131.0,131,131,131,52
1743786632,132.75,140,131,132.75,131,140,900,900.0,900,900,128,128.0,128,128,128,51
1743786633,132.0,134,131,132.0,131,134,900,900.0,900,900,127,127.0,127,127,127,51
1743786634,131.875,133,131,131.875,131,133,900,900.0,900,900,127,127.0,127,127,127,51
1743786635,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,50
1743786637,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
