Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743795196,136.125,154,131,136.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743795197,133.25,137,131,133.25,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743795198,136.5,151,131,136.5,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1743795200,134.375,143,131,134.375,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1743795201,138.375,159,131,138.375,131,159,900,900.0,900,900,118,118.0,118,118,118,41
1743795202,134.625,144,131,134.625,131,144,900,900.0,900,900,118,118.0,118,118,118,41
1743795203,134.25,142,131,134.25,131,142,900,900.0,900,900,119,119.0,119,119,119,41
1743795204,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743795206,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743795207,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743795208,146.0,161,143,146.0,143,161,916,916.0,916,916,121,121.0,121,121,121,41
1743795209,132.75,136,131,132.75,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743795210,133.125,137,131,133.125,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743795212,133.875,141,131,133.875,131,141,900,900.0,900,900,118,118.0,118,118,118,41
1743795213,134.5,144,131,134.5,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743795214,134.25,142,131,134.25,131,142,900,900.0,900,900,118,118.0,118,118,118,41
1743795215,135.5,148,131,135.5,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1743795216,133.125,138,131,133.125,131,138,900,900.0,900,900,118,118.0,118,118,118,41
1743795217,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
