Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743785246,132.875,142,131,132.875,131,142,900,900.0,900,900,124,124.0,124,124,124,47
1743785247,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743785248,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743785249,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743785250,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743785251,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743785253,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1743785254,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743785255,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743785256,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743785257,1557.0,1573,1538,1557.0,1538,1573,1382,1382.0,1382,1382,656,656.0,656,656,656,47
1743785259,1748.625,1768,1731,1748.625,1731,1768,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743785260,1761.75,1781,1744,1761.75,1744,1781,1466,1466.0,1466,1466,724,724.0,724,724,724,60
1743785261,1746.25,1767,1728,1746.25,1728,1767,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743785262,1738.75,1759,1721,1738.75,1721,1759,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743785263,1749.75,1769,1732,1749.75,1732,1769,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743785264,1748.0,1767,1731,1748.0,1731,1767,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743785266,1737.0,1756,1720,1737.0,1720,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743785267,1742.125,1761,1726,1742.125,1726,1761,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743785268,1743.0,1762,1726,1743.0,1726,1762,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743785269,1734.625,1755,1717,1734.625,1717,1755,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743785270,1734.25,1754,1716,1734.25,1716,1754,1499,1499.0,1499,1499,750,750.0,750,750,750,65
1743785272,1731.25,1750,1713,1731.25,1713,1750,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743785273,1737.25,1756,1720,1737.25,1720,1756,1494,1494.0,1494,1494,749,749.0,749,749,749,66
1743785274,1734.25,1753,1715,1734.25,1715,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743785275,1747.625,1765,1730,1747.625,1730,1765,1459,1459.0,1459,1459,741,741.0,741,741,741,66
1743785276,1727.375,1746,1708,1727.375,1708,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743785277,1728.5,1747,1710,1728.5,1710,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743785279,1730.875,1749,1712,1730.875,1712,1749,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743785280,1730.125,1748,1711,1730.125,1711,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743785281,1724.125,1743,1705,1724.125,1705,1743,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743785282,1726.375,1745,1708,1726.375,1708,1745,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785283,1726.5,1746,1707,1726.5,1707,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785284,1726.75,1746,1707,1726.75,1707,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785286,1723.75,1743,1704,1723.75,1704,1743,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785287,1720.25,1739,1702,1720.25,1702,1739,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785288,1728.875,1747,1711,1728.875,1711,1747,1497,1497.0,1497,1497,749,749.0,749,749,749,68
1743785289,1728.625,1748,1710,1728.625,1710,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785290,1739.0,1758,1718,1739.0,1718,1758,1480,1480.0,1480,1480,745,745.0,745,745,745,68
1743785292,1720.75,1740,1700,1720.75,1700,1740,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785293,1738.75,1758,1720,1738.75,1720,1758,1484,1484.0,1484,1484,728,728.0,728,728,728,68
1743785294,1725.625,1744,1705,1725.625,1705,1744,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785295,1727.25,1745,1707,1727.25,1707,1745,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785296,1727.625,1747,1709,1727.625,1709,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785297,1727.875,1748,1708,1727.875,1708,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743785299,132.625,133,132,132.625,132,133,1500,1500.0,1500,1500,208,208.0,208,208,208,61
