Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794331,133.5,144,131,133.5,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743794332,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743794334,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794335,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743794336,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794337,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794338,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794340,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743794341,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794342,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794343,2052.875,2060,2041,2052.875,2041,2060,1486,1486.0,1486,1486,615,615.0,615,615,615,44
1743794344,2077.5,2085,2069,2077.5,2069,2085,1500,1500.0,1500,1500,635,635.0,635,635,635,51
1743794345,2077.5,2084,2067,2077.5,2067,2084,1500,1500.0,1500,1500,596,596.0,596,596,596,54
1743794347,2080.75,2088,2071,2080.75,2071,2088,1500,1500.0,1500,1500,615,615.0,615,615,615,55
1743794348,2080.5,2088,2070,2080.5,2070,2088,1500,1500.0,1500,1500,599,599.0,599,599,599,56
1743794349,2078.625,2086,2069,2078.625,2069,2086,1500,1500.0,1500,1500,636,636.0,636,636,636,56
1743794350,2077.625,2085,2069,2077.625,2069,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,57
1743794351,2077.75,2085,2069,2077.75,2069,2085,1500,1500.0,1500,1500,638,638.0,638,638,638,57
1743794353,2076.75,2084,2068,2076.75,2068,2084,1500,1500.0,1500,1500,659,659.0,659,659,659,58
1743794354,2077.25,2085,2067,2077.25,2067,2085,1500,1500.0,1500,1500,625,625.0,625,625,625,58
1743794355,2078.375,2087,2068,2078.375,2068,2087,1500,1500.0,1500,1500,619,619.0,619,619,619,59
1743794356,2076.5,2084,2067,2076.5,2067,2084,1500,1500.0,1500,1500,621,621.0,621,621,621,59
1743794357,2077.0,2085,2068,2077.0,2068,2085,1500,1500.0,1500,1500,649,649.0,649,649,649,59
1743794358,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,52
1743794360,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,49
1743794361,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794362,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794363,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794364,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743794366,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743794367,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
