Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743796434,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743796435,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743796436,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796437,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796438,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796440,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796441,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796442,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796443,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796444,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796446,153.125,171,150,153.125,150,171,922,922.0,922,922,122,122.0,122,122,122,42
1743796447,133.75,149,131,133.75,131,149,900,900.0,900,900,119,119.0,119,119,119,42
1743796448,132.5,138,131,132.5,131,138,900,900.0,900,900,120,120.0,120,120,120,42
1743796449,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743796450,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743796451,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796453,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796454,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796455,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
