Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743795694,132.875,142,131,132.875,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1743795695,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743795696,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743795697,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795699,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795700,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795701,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795702,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795703,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795704,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743795706,248.25,252,247,248.25,247,252,1015,1015.0,1015,1015,140,140.0,140,140,140,42
1743795707,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1743795708,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743795709,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743795710,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795712,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743795713,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795714,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795715,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
