Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743783104,134.0,143,131,134.0,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743783105,133.375,138,131,133.375,131,138,900,900.0,900,900,118,118.0,118,118,118,41
1743783107,133.5,139,131,133.5,131,139,900,900.0,900,900,118,118.0,118,118,118,41
1743783108,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743783109,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743783110,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743783111,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743783113,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743783114,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743783115,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743783116,172.625,179,171,172.625,171,179,1353,1353.0,1353,1353,175,175.0,175,175,175,41
1743783117,132.0,134,131,132.0,131,134,1500,1500.0,1500,1500,193,193.0,193,193,193,41
1743783118,132.75,140,131,132.75,131,140,1500,1500.0,1500,1500,192,192.0,192,192,192,42
1743783120,132.125,135,131,132.125,131,135,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743783121,131.875,133,131,131.875,131,133,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743783122,131.875,133,131,131.875,131,133,1500,1500.0,1500,1500,193,193.0,193,193,193,42
1743783123,131.75,132,131,131.75,131,132,987,987.0,987,987,128,128.0,128,128,128,42
1743783124,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,42
1743783126,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,41
