Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743790612,133.125,143,131,133.125,131,143,900,900.0,900,900,125,125.0,125,125,125,48
1743790613,132.0,134,131,132.0,131,134,900,900.0,900,900,124,124.0,124,124,124,48
1743790614,132.0,134,131,132.0,131,134,900,900.0,900,900,124,124.0,124,124,124,48
1743790615,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743790617,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790618,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743790619,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743790620,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743790621,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743790623,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1743790624,1788.375,1797,1775,1788.375,1775,1797,1489,1489.0,1489,1489,740,740.0,740,740,740,49
1743790625,1784.25,1792,1775,1784.25,1775,1792,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1743790626,1780.25,1789,1771,1780.25,1771,1789,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743790627,1773.875,1781,1764,1773.875,1764,1781,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743790628,1771.375,1780,1760,1771.375,1760,1780,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743790630,1770.875,1779,1760,1770.875,1760,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743790631,1773.25,1780,1763,1773.25,1763,1780,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743790632,1769.0,1776,1758,1769.0,1758,1776,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790633,1770.0,1777,1759,1770.0,1759,1777,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790634,1755.875,1763,1745,1755.875,1745,1763,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790636,1754.0,1761,1743,1754.0,1743,1761,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790637,1752.625,1760,1741,1752.625,1741,1760,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790638,1749.875,1757,1739,1749.875,1739,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790639,1751.375,1758,1741,1751.375,1741,1758,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790640,1747.25,1754,1737,1747.25,1737,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790641,1752.5,1759,1743,1752.5,1743,1759,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790643,1743.25,1752,1732,1743.25,1732,1752,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790644,1748.875,1757,1738,1748.875,1738,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790645,1748.125,1756,1738,1748.125,1738,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790646,1749.0,1756,1739,1749.0,1739,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790647,1742.25,1749,1732,1742.25,1732,1749,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790649,1743.75,1751,1734,1743.75,1734,1751,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790650,1744.375,1751,1735,1744.375,1735,1751,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790651,1750.5,1757,1741,1750.5,1741,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790652,1747.0,1754,1737,1747.0,1737,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790653,1743.125,1750,1734,1743.125,1734,1750,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790654,1741.875,1749,1731,1741.875,1731,1749,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790656,1738.875,1746,1729,1738.875,1729,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790657,1751.875,1759,1741,1751.875,1741,1759,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790658,1746.0,1753,1735,1746.0,1735,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790659,1740.75,1748,1730,1740.75,1730,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790660,1708.125,1716,1699,1708.125,1699,1716,1436,1436.0,1436,1436,744,744.0,744,744,744,64
1743790661,1747.125,1756,1735,1747.125,1735,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790663,1745.75,1753,1735,1745.75,1735,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790664,1751.625,1758,1741,1751.625,1741,1758,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790665,1742.125,1749,1732,1742.125,1732,1749,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790666,1744.5,1752,1735,1744.5,1735,1752,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790667,1751.25,1758,1742,1751.25,1742,1758,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790669,1750.25,1758,1740,1750.25,1740,1758,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790670,1749.125,1757,1739,1749.125,1739,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790671,1750.25,1757,1740,1750.25,1740,1757,1500,1500.0,1500,1500,749,749.0,749,749,749,63
1743790672,1748.5,1755,1739,1748.5,1739,1755,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790673,1749.625,1757,1739,1749.625,1739,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790674,1749.5,1756,1739,1749.5,1739,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790676,1750.875,1757,1741,1750.875,1741,1757,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790677,1743.0,1750,1733,1743.0,1733,1750,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790678,1747.375,1754,1737,1747.375,1737,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790679,1742.625,1753,1730,1742.625,1730,1753,1499,1499.0,1499,1499,750,750.0,750,750,750,64
1743790680,1746.25,1754,1736,1746.25,1736,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790682,1745.75,1754,1736,1745.75,1736,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790683,1737.75,1746,1728,1737.75,1728,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790684,1741.0,1748,1731,1741.0,1731,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790685,1745.75,1753,1736,1745.75,1736,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790686,1745.25,1752,1735,1745.25,1735,1752,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790687,1740.625,1748,1731,1740.625,1731,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790689,1745.75,1753,1736,1745.75,1736,1753,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790690,1740.125,1748,1731,1740.125,1731,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790691,1736.75,1745,1726,1736.75,1726,1745,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790692,1741.375,1750,1730,1741.375,1730,1750,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790693,1740.75,1750,1730,1740.75,1730,1750,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790695,1727.375,1736,1717,1727.375,1717,1736,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790696,1734.75,1743,1724,1734.75,1724,1743,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790697,1820.125,1827,1812,1820.125,1812,1827,1500,1500.0,1500,1500,695,695.0,695,695,695,65
1743790698,1719.125,1729,1706,1719.125,1706,1729,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790699,1725.75,1735,1713,1725.75,1713,1735,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790700,1724.625,1733,1713,1724.625,1713,1733,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790702,1724.25,1734,1712,1724.25,1712,1734,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790703,1725.75,1735,1714,1725.75,1714,1735,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790704,1721.375,1731,1710,1721.375,1710,1731,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790705,1715.75,1725,1704,1715.75,1704,1725,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790706,1721.625,1731,1710,1721.625,1710,1731,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790708,1711.75,1721,1701,1711.75,1701,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790709,1717.375,1728,1705,1717.375,1705,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790710,1710.125,1720,1699,1710.125,1699,1720,1500,1500.0,1500,1500,751,751.0,751,751,751,67
1743790711,1713.75,1723,1703,1713.75,1703,1723,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790712,1718.625,1729,1707,1718.625,1707,1729,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790713,1716.125,1727,1705,1716.125,1705,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790715,1704.125,1714,1693,1704.125,1693,1714,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790716,1679.625,1688,1671,1679.625,1671,1688,1477,1477.0,1477,1477,749,749.0,749,749,749,67
1743790717,1702.25,1712,1693,1702.25,1693,1712,1500,1500.0,1500,1500,750,750.0,750,750,750,67
1743790718,1701.25,1711,1692,1701.25,1692,1711,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790719,1700.875,1710,1692,1700.875,1692,1710,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790721,1695.125,1705,1687,1695.125,1687,1705,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790722,1690.0,1700,1682,1690.0,1682,1700,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790723,1693.5,1703,1685,1693.5,1685,1703,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790724,1693.875,1703,1685,1693.875,1685,1703,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790725,1690.5,1701,1683,1690.5,1683,1701,1500,1500.0,1500,1500,750,750.0,750,750,750,68
1743790726,1695.125,1705,1687,1695.125,1687,1705,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790728,1695.625,1706,1687,1695.625,1687,1706,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790729,1693.125,1703,1684,1693.125,1684,1703,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790730,1692.0,1702,1684,1692.0,1684,1702,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790731,1695.5,1706,1687,1695.5,1687,1706,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790732,1696.0,1706,1687,1696.0,1687,1706,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790734,1689.75,1699,1681,1689.75,1681,1699,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790735,1687.5,1696,1680,1687.5,1680,1696,1473,1473.0,1473,1473,749,749.0,749,749,749,69
1743790736,1699.125,1709,1689,1699.125,1689,1709,1500,1500.0,1500,1500,750,750.0,750,750,750,69
1743790737,1695.0,1704,1686,1695.0,1686,1704,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790738,1693.25,1704,1685,1693.25,1685,1704,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790739,1687.0,1697,1678,1687.0,1678,1697,1499,1499.0,1499,1499,749,749.0,749,749,749,70
1743790741,1689.875,1699,1681,1689.875,1681,1699,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790742,1687.75,1698,1679,1687.75,1679,1698,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790743,1681.0,1691,1672,1681.0,1672,1691,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790744,1692.25,1703,1683,1692.25,1683,1703,1500,1500.0,1500,1500,751,751.0,751,751,751,70
1743790745,1683.25,1693,1675,1683.25,1675,1693,1496,1496.0,1496,1496,750,750.0,750,750,750,70
1743790747,1687.375,1697,1680,1687.375,1680,1697,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790748,1679.625,1689,1672,1679.625,1672,1689,1500,1500.0,1500,1500,750,750.0,750,750,750,70
1743790749,1685.0,1695,1678,1685.0,1678,1695,1499,1499.0,1499,1499,750,750.0,750,750,750,70
1743790750,1689.875,1700,1682,1689.875,1682,1700,1493,1493.0,1493,1493,750,750.0,750,750,750,71
1743790751,1690.25,1700,1682,1690.25,1682,1700,1496,1496.0,1496,1496,750,750.0,750,750,750,71
1743790752,1684.125,1694,1676,1684.125,1676,1694,1500,1500.0,1500,1500,750,750.0,750,750,750,71
