Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794056,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743794057,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743794058,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794060,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794061,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794062,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794063,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794064,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794066,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794067,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794068,2064.75,2072,2055,2064.75,2055,2072,1491,1491.0,1491,1491,632,632.0,632,632,632,45
1743794069,2076.75,2084,2068,2076.75,2068,2084,1500,1500.0,1500,1500,644,644.0,644,644,644,51
1743794070,2075.75,2081,2067,2075.75,2067,2081,1500,1500.0,1500,1500,607,607.0,607,607,607,54
1743794071,2077.625,2084,2068,2077.625,2068,2084,1500,1500.0,1500,1500,607,607.0,607,607,607,55
1743794073,2079.375,2086,2071,2079.375,2071,2086,1500,1500.0,1500,1500,622,622.0,622,622,622,56
1743794074,2077.875,2086,2069,2077.875,2069,2086,1500,1500.0,1500,1500,638,638.0,638,638,638,57
1743794075,2076.875,2084,2068,2076.875,2068,2084,1500,1500.0,1500,1500,639,639.0,639,639,639,57
1743794076,2078.625,2086,2070,2078.625,2070,2086,1500,1500.0,1500,1500,645,645.0,645,645,645,58
1743794077,2079.625,2087,2070,2079.625,2070,2087,1500,1500.0,1500,1500,623,623.0,623,623,623,58
1743794079,2075.75,2083,2066,2075.75,2066,2083,1500,1500.0,1500,1500,650,650.0,650,650,650,59
1743794080,2079.5,2085,2070,2079.5,2070,2085,1500,1500.0,1500,1500,604,604.0,604,604,604,59
1743794081,2076.125,2084,2067,2076.125,2067,2084,1500,1500.0,1500,1500,641,641.0,641,641,641,59
1743794082,1919.75,1929,1913,1919.75,1913,1929,1500,1500.0,1500,1500,435,435.0,435,435,435,59
1743794083,132.125,135,131,132.125,131,135,900,900.0,900,900,124,124.0,124,124,124,52
1743794084,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,49
1743794086,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743794087,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743794088,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794089,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794090,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743794092,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
