Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743793350,133.0,142,131,133.0,131,142,900,900.0,900,900,120,120.0,120,120,120,42
1743793351,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743793352,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743793353,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793354,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743793355,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793357,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793358,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743793359,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793360,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793361,1372.5,1386,1355,1372.5,1355,1386,1278,1278.0,1278,1278,595,595.0,595,595,595,43
1743793363,1677.0,1695,1663,1677.0,1663,1695,1403,1403.0,1403,1403,750,750.0,750,750,750,51
1743793364,1677.25,1695,1663,1677.25,1663,1695,1407,1407.0,1407,1407,750,750.0,750,750,750,54
1743793365,1672.75,1693,1659,1672.75,1659,1693,1373,1373.0,1373,1373,752,752.0,752,752,752,56
1743793366,164.125,165,163,164.125,163,165,938,938.0,938,938,132,132.0,132,132,132,53
1743793367,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,48
1743793368,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743793370,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1743793371,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743793372,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743793373,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743793374,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743793376,132.125,135,131,132.125,131,135,900,900.0,900,900,120,120.0,120,120,120,44
