Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743793871,133.0,142,131,133.0,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1743793872,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743793873,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743793874,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793876,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793877,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793878,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793879,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793880,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793882,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793883,149.375,174,145,149.375,145,174,928,928.0,928,928,123,123.0,123,123,123,42
1743793884,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,42
1743793885,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743793886,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743793888,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743793889,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793890,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793891,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743793892,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
