Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743788532,134.5,155,131,134.5,131,155,900,900.0,900,900,120,120.0,120,120,120,43
1743788534,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743788535,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743788536,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788537,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788538,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788539,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743788541,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788542,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743788543,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788544,154.25,181,150,154.25,150,181,1495,1495.0,1495,1495,195,195.0,195,195,195,43
1743788545,133.25,144,131,133.25,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1743788547,132.25,137,131,132.25,131,137,900,900.0,900,900,120,120.0,120,120,120,43
1743788548,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743788549,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743788550,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743788551,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788552,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743788554,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
