Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794524,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,43
1743794526,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794527,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743794528,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794529,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794530,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794532,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794533,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794534,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794535,132.5,138,131,132.5,131,138,900,900.0,900,900,120,120.0,120,120,120,43
1743794536,2069.5,2076,2061,2069.5,2061,2076,1495,1495.0,1495,1495,636,636.0,636,636,636,46
1743794537,2077.375,2085,2069,2077.375,2069,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,53
1743794539,2078.75,2086,2068,2078.75,2068,2086,1500,1500.0,1500,1500,617,617.0,617,617,617,55
1743794540,2076.375,2084,2068,2076.375,2068,2084,1500,1500.0,1500,1500,652,652.0,652,652,652,56
1743794541,2077.875,2085,2070,2077.875,2070,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,57
1743794542,2073.5,2081,2066,2073.5,2066,2081,1500,1500.0,1500,1500,599,599.0,599,599,599,58
1743794543,2076.25,2084,2067,2076.25,2067,2084,1500,1500.0,1500,1500,658,658.0,658,658,658,58
1743794545,2077.375,2084,2069,2077.375,2069,2084,1500,1500.0,1500,1500,646,646.0,646,646,646,59
1743794546,2079.0,2086,2070,2079.0,2070,2086,1500,1500.0,1500,1500,640,640.0,640,640,640,59
1743794547,2077.125,2084,2068,2077.125,2068,2084,1500,1500.0,1500,1500,658,658.0,658,658,658,60
1743794548,2077.875,2084,2070,2077.875,2070,2084,1500,1500.0,1500,1500,624,624.0,624,624,624,60
1743794549,2077.0,2084,2068,2077.0,2068,2084,1500,1500.0,1500,1500,664,664.0,664,664,664,60
1743794550,132.5,138,131,132.5,131,138,900,900.0,900,900,125,125.0,125,125,125,53
1743794552,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,49
1743794553,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743794554,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1743794555,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794556,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743794558,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743794559,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
