Timestamp,GPU
1743603208,660918375
1743603209,660918375
1743603211,660918375
1743603212,660918375
1743603213,660918375
1743603214,660918375
1743603215,660918375
1743603216,660918375
1743603217,660918375
1743603218,660918375
1743603219,660918375
1743603220,660925640
1743603222,660942250
1743603223,660959694
1743603224,660975678
1743603225,660991339
1743603226,661006904
1743603227,661023146
1743603228,661041009
1743603229,661057918
1743603230,661074488
1743603231,661090680
1743603232,661107000
1743603234,661122937
1743603235,661138431
1743603236,661154735
1743603237,661169745
1743603238,661185238
1743603239,661199824
1743603240,661214542
1743603241,661229721
1743603242,661243426
1743603243,661257477
1743603244,661271524
1743603246,661284836
1743603247,661298336
1743603248,661312960
1743603249,661326425
1743603250,661337803
1743603251,661337803
1743603252,661337803
1743603253,661337803
1743603254,661337803
1743603255,661337803
1743603257,661337803
1743603258,661337803
1743603259,661337803
