Timestamp,GPU
1743599447,587025843
1743599448,587025843
1743599449,587025843
1743599450,587025843
1743599452,587025843
1743599453,587025843
1743599454,587025843
1743599455,587025843
1743599456,587025843
1743599457,587025843
1743599458,587025843
1743599459,587055538
1743599460,587135287
1743599461,587215795
1743599463,587295926
1743599464,587376040
1743599465,587456180
1743599466,587536489
1743599467,587616920
1743599468,587697372
1743599469,587777807
1743599470,587858434
1743599471,587938920
1743599472,588019508
1743599473,588099967
1743599475,588174340
1743599476,588250135
1743599477,588329579
1743599478,588409106
1743599479,588488792
1743599480,588568731
1743599481,588648514
1743599482,588727936
1743599483,588806740
1743599484,588886204
1743599485,588965675
1743599487,589045485
1743599488,589125626
1743599489,589205887
1743599490,589286299
1743599491,589356868
1743599492,589436782
1743599493,589516865
1743599494,589596817
1743599495,589677228
1743599496,589756952
1743599498,589836420
1743599499,589915985
1743599500,589995471
1743599501,590074889
1743599502,590154372
1743599503,590233945
1743599504,590313650
1743599505,590393521
1743599506,590467143
1743599507,590543782
1743599508,590622857
1743599510,590702486
1743599511,590781715
1743599512,590861413
1743599513,590941323
1743599514,591021609
1743599515,591101574
1743599516,591181394
1743599517,591260796
1743599518,591340916
1743599519,591420995
1743599520,591501986
1743599522,591582080
1743599523,591652368
1743599524,591732351
1743599525,591812493
1743599526,591892918
1743599527,591972722
1743599528,592052472
1743599529,592132374
1743599530,592212279
1743599531,592291988
1743599533,592371713
1743599534,592451852
1743599535,592532122
1743599536,592612424
1743599537,592692416
1743599538,592764622
1743599539,592843523
1743599540,592922924
1743599541,593001913
1743599542,593080864
1743599543,593160111
1743599545,593238960
1743599546,593318214
1743599547,593397569
1743599548,593476738
1743599549,593556277
1743599550,593636546
1743599551,593716792
1743599552,593796904
1743599553,593876982
1743599554,593947348
1743599555,594026915
1743599557,594105707
1743599558,594183909
1743599559,594263040
1743599560,594342211
1743599561,594421803
1743599562,594501598
1743599563,594581133
1743599564,594660861
1743599565,594741110
1743599566,594821272
1743599568,594901027
1743599569,594980580
1743599570,595052901
1743599571,595130548
1743599572,595209815
1743599573,595289074
1743599574,595368807
1743599575,595448699
1743599576,595528612
1743599577,595608518
1743599578,595688223
1743599580,595768221
1743599581,595848530
1743599582,595928076
1743599583,596007746
1743599584,596087319
1743599585,596167057
1743599586,596236866
1743599587,596315512
1743599588,596393633
1743599589,596472062
1743599590,596550975
1743599592,596629738
1743599593,596708729
1743599594,596788370
1743599595,596868557
1743599596,596948720
1743599597,597028457
1743599598,597108165
1743599599,597187689
1743599600,597267317
1743599601,597346820
1743599603,597416286
1743599604,597494847
1743599605,597573037
1743599606,597651336
1743599607,597729953
1743599608,597808102
1743599609,597887423
1743599610,597967672
1743599611,598047529
1743599612,598126978
1743599613,598206149
1743599615,598285454
1743599616,598364864
1743599617,598443970
1743599618,598514233
1743599619,598592247
1743599620,598670470
1743599621,598749291
1743599622,598828004
1743599623,598907101
1743599624,598985978
1743599625,599065256
1743599627,599144573
1743599628,599223727
1743599629,599302888
1743599630,599382260
1743599631,599461060
1743599632,599539974
1743599633,599618470
1743599634,599688235
1743599635,599766391
1743599636,599844439
1743599638,599922899
1743599639,600001423
1743599640,600079909
1743599641,600158402
1743599642,600236354
1743599643,600315048
1743599644,600394209
1743599645,600473057
1743599646,600551716
1743599647,600630124
1743599648,600708954
1743599650,600788008
1743599651,600856881
1743599652,600935506
1743599653,601014714
1743599654,601094139
1743599655,601173451
1743599656,601252834
1743599657,601332355
1743599658,601411611
1743599659,601490703
1743599660,601569201
1743599662,601647741
1743599663,601726290
1743599664,601805043
1743599665,601883401
1743599666,601953320
1743599667,602030278
1743599668,602108877
1743599669,602187710
1743599670,602266331
1743599671,602344786
1743599672,602423346
1743599674,602502055
1743599675,602580574
1743599676,602659048
1743599677,602738059
1743599678,602817412
1743599679,602896581
1743599680,602975410
1743599681,603054219
1743599682,603123254
1743599683,603201401
1743599685,603279186
1743599686,603357181
1743599687,603435306
1743599688,603513213
1743599689,603591132
1743599690,603668652
1743599691,603746059
1743599692,603823611
1743599693,603901673
1743599694,603979274
1743599695,604057002
1743599697,604134477
1743599698,604212592
1743599699,604280473
1743599700,604358441
1743599701,604437062
1743599702,604515243
1743599703,604593504
1743599704,604671755
1743599705,604749429
1743599706,604828207
1743599707,604907133
1743599709,604985969
1743599710,605065105
1743599711,605144004
1743599712,605222937
1743599713,605301817
1743599714,605372237
1743599715,605372841
1743599716,605373446
1743599717,605374048
1743599718,605374104
1743599720,605374104
1743599721,605374104
1743599722,605374104
1743599723,605374104
1743599724,605374104
