Timestamp,GPU
1743600669,634377400
1743600670,634377400
1743600671,634377400
1743600672,634377400
1743600673,634377400
1743600674,634377400
1743600675,634377400
1743600676,634377400
1743600678,634377400
1743600679,634377400
1743600680,634377400
1743600681,634381432
1743600682,634398309
1743600683,634419087
1743600684,634441767
1743600685,634464603
1743600686,634487740
1743600687,634511038
1743600689,634534121
1743600690,634557236
1743600691,634580042
1743600692,634603028
1743600693,634625851
1743600694,634640749
1743600695,634651999
1743600696,634670639
1743600697,634691543
1743600698,634714357
1743600699,634737393
1743600701,634760304
1743600702,634783305
1743600703,634806195
1743600704,634829345
1743600705,634852421
1743600706,634875466
1743600707,634893574
1743600708,634902113
1743600709,634919760
1743600710,634941227
1743600711,634963993
1743600713,634987088
1743600714,635010117
1743600715,635033023
1743600716,635055473
1743600717,635078176
1743600718,635099912
1743600719,635121799
1743600720,635142257
1743600721,635149153
1743600722,635164614
1743600724,635185306
1743600725,635206457
1743600726,635228130
1743600727,635250824
1743600728,635273854
1743600729,635296477
1743600730,635319460
1743600731,635342406
1743600732,635365407
1743600733,635388194
1743600734,635398038
1743600736,635414008
1743600737,635434581
1743600738,635457108
1743600739,635480173
1743600740,635503394
1743600741,635526638
1743600742,635549579
1743600743,635572513
1743600744,635595360
1743600745,635617923
1743600746,635640687
1743600748,635653374
1743600749,635663877
1743600750,635681726
1743600751,635701623
1743600752,635723235
1743600753,635745994
1743600754,635769297
1743600755,635792379
1743600756,635815084
1743600757,635838367
1743600758,635861445
1743600760,635884372
1743600761,635900197
1743600762,635909131
1743600763,635926015
1743600764,635946152
1743600765,635968976
1743600766,635991983
1743600767,636014857
1743600768,636037507
1743600769,636060251
1743600771,636083152
1743600772,636106088
1743600773,636129102
1743600774,636148170
1743600775,636156787
1743600776,636174231
1743600777,636194750
1743600778,636216968
1743600779,636239194
1743600780,636262147
1743600781,636285198
1743600783,636308216
1743600784,636331331
1743600785,636354313
1743600786,636376965
1743600787,636398817
1743600788,636407315
1743600789,636424931
1743600790,636445901
1743600791,636468562
1743600792,636491758
1743600793,636514964
1743600795,636537789
1743600796,636560317
1743600797,636583045
1743600798,636605918
1743600799,636628907
1743600800,636652043
1743600801,636662723
1743600802,636679240
1743600803,636699748
1743600804,636722646
1743600806,636745867
1743600807,636768940
1743600808,636791767
1743600809,636814718
1743600810,636837781
1743600811,636860952
1743600812,636884157
1743600813,636907211
1743600814,636920197
1743600815,636931964
1743600816,636950681
1743600818,636972086
1743600819,636994992
1743600820,637018092
1743600821,637041079
1743600822,637064000
1743600823,637086811
1743600824,637109823
1743600825,637132509
1743600826,637155345
1743600827,637171149
1743600828,637180847
1743600830,637199485
1743600831,637221073
1743600832,637243699
1743600833,637266584
1743600834,637289411
1743600835,637312184
1743600836,637334752
1743600837,637357311
1743600838,637379989
1743600839,637402691
1743600840,637421659
1743600842,637430404
1743600843,637448167
1743600844,637468554
1743600845,637491185
1743600846,637514078
1743600847,637537065
1743600848,637560116
1743600849,637582891
1743600850,637605643
1743600851,637628541
1743600853,637651403
1743600854,637673684
1743600855,637680988
1743600856,637694786
1743600857,637716303
1743600858,637738805
1743600859,637762242
1743600860,637785547
1743600861,637808786
1743600862,637831660
1743600863,637854597
1743600865,637877613
1743600866,637900685
1743600867,637923729
1743600868,637933551
1743600869,637947575
1743600870,637968031
1743600871,637990466
1743600872,638013494
1743600873,638036912
1743600874,638060187
1743600875,638083132
1743600877,638106218
1743600878,638129112
1743600879,638152082
1743600880,638175141
1743600881,638188250
1743600882,638198145
1743600883,638216658
1743600884,638236990
1743600885,638258838
1743600886,638281285
1743600887,638304354
1743600889,638327058
1743600890,638349893
1743600891,638373072
1743600892,638396184
1743600893,638419070
1743600894,638433103
1743600895,638433705
1743600896,638433906
1743600897,638433906
1743600898,638433906
1743600900,638433906
1743600901,638433906
1743600902,638433906
1743600903,638433906
