Timestamp,GPU
1743601718,651276973
1743601719,651276973
1743601720,651276973
1743601721,651276973
1743601722,651276973
1743601723,651276973
1743601724,651276973
1743601725,651276973
1743601726,651276973
1743601727,651276973
1743601729,651276973
1743601730,651303890
1743601731,651368173
1743601732,651436385
1743601733,651501104
1743601734,651566170
1743601735,651631290
1743601736,651696336
1743601737,651764250
1743601738,651828350
1743601740,651894139
1743601741,651958968
1743601742,652022828
1743601743,652091037
1743601744,652154767
1743601745,652219032
1743601746,652284453
1743601747,652349595
1743601748,652418110
1743601749,652482129
1743601750,652547099
1743601752,652590173
1743601753,652590514
1743601754,652590514
1743601755,652590514
1743601756,652590514
1743601757,652590514
1743601758,652590514
1743601759,652590514
1743601760,652590514
