Timestamp,GPU
1743598920,557514220
1743598921,557514220
1743598922,557514220
1743598923,557514220
1743598925,557514220
1743598926,557514220
1743598927,557514220
1743598928,557514220
1743598929,557514220
1743598930,557514220
1743598931,557514220
1743598932,557530804
1743598933,557603538
1743598934,557677658
1743598935,557752036
1743598937,557826577
1743598938,557901179
1743598939,557975709
1743598940,558050331
1743598941,558124811
1743598942,558199284
1743598943,558273817
1743598944,558348311
1743598945,558422592
1743598946,558496797
1743598947,558570936
1743598949,558644996
1743598950,558718990
1743598951,558793103
1743598952,558867176
1743598953,558941106
1743598954,559015017
1743598955,559088872
1743598956,559162688
1743598957,559236629
1743598958,559310476
1743598959,559368564
1743598961,559439619
1743598962,559513693
1743598963,559587414
1743598964,559660909
1743598965,559734506
1743598966,559808153
1743598967,559881862
1743598968,559955600
1743598969,560029527
1743598970,560103288
1743598972,560177036
1743598973,560250701
1743598974,560324340
1743598975,560398032
1743598976,560471792
1743598977,560546589
1743598978,560620833
1743598979,560694558
1743598980,560768256
1743598981,560841951
1743598982,560915700
1743598984,560989552
1743598985,561063388
1743598986,561137098
1743598987,561205581
1743598988,561267389
1743598989,561339933
1743598990,561413013
1743598991,561486363
1743598992,561559937
1743598993,561633482
1743598995,561707255
1743598996,561781057
1743598997,561854972
1743598998,561928799
1743598999,562002627
1743599000,562076419
1743599001,562150232
1743599002,562224242
1743599003,562298186
1743599004,562372030
1743599005,562445803
1743599007,562519733
1743599008,562593926
1743599009,562667815
1743599010,562741636
1743599011,562815380
1743599012,562888988
1743599013,562962534
1743599014,563035866
1743599015,563093492
1743599016,563165458
1743599017,563238065
1743599019,563310949
1743599020,563384182
1743599021,563457684
1743599022,563531594
1743599023,563604884
1743599024,563678289
1743599025,563751687
1743599026,563825171
1743599027,563898698
1743599028,563972255
1743599029,564045696
1743599031,564119100
1743599032,564192543
1743599033,564266022
1743599034,564339482
1743599035,564413098
1743599036,564486897
1743599037,564561038
1743599038,564634616
1743599039,564708107
1743599040,564781733
1743599042,564855452
1743599043,564914477
1743599044,564985824
1743599045,565058470
1743599046,565131456
1743599047,565204560
1743599048,565277508
1743599049,565350784
1743599050,565424165
1743599051,565498119
1743599052,565572066
1743599054,565645536
1743599055,565718837
1743599056,565792184
1743599057,565865570
1743599058,565939043
1743599059,566012477
1743599060,566085942
1743599061,566159230
1743599062,566232462
1743599063,566305818
1743599064,566379313
1743599066,566452811
1743599067,566527348
1743599068,566601239
1743599069,566674806
1743599070,566743019
1743599071,566804920
1743599072,566876969
1743599073,566949411
1743599074,567022084
1743599075,567094765
1743599077,567167697
1743599078,567240732
1743599079,567313749
1743599080,567386961
1743599081,567460198
1743599082,567534135
1743599083,567607922
1743599084,567681206
1743599085,567754587
1743599086,567828062
1743599087,567901436
1743599089,567974708
1743599090,568048065
1743599091,568121543
1743599092,568195042
1743599093,568268655
1743599094,568342174
1743599095,568415629
1743599096,568489053
1743599097,568562551
1743599098,568620400
1743599099,568692040
1743599101,568764522
1743599102,568837233
1743599103,568910229
1743599104,568983232
1743599105,569056349
1743599106,569129435
1743599107,569202509
1743599108,569275678
1743599109,569349030
1743599110,569422484
1743599112,569495899
1743599113,569569257
1743599114,569642748
1743599115,569716144
1743599116,569789569
1743599117,569863205
1743599118,569936716
1743599119,570010106
1743599120,570083478
1743599121,570156912
1743599122,570230331
1743599124,570303725
1743599125,570377153
1743599126,570437469
1743599127,570507029
1743599128,570579517
1743599129,570652553
1743599130,570725401
1743599131,570798308
1743599132,570871209
1743599133,570944359
1743599134,571017639
1743599136,571090936
1743599137,571164193
1743599138,571237411
1743599139,571310667
1743599140,571383783
1743599141,571456973
1743599142,571530206
1743599143,571603519
1743599144,571677220
1743599145,571750335
1743599147,571823561
1743599148,571896767
1743599149,571970035
1743599150,572043291
1743599151,572116442
1743599152,572189592
1743599153,572262558
1743599154,572320255
1743599155,572391907
1743599156,572464157
1743599157,572536673
1743599159,572609636
1743599160,572683003
1743599161,572755809
1743599162,572828710
1743599163,572901619
1743599164,572974558
1743599165,573047672
1743599166,573120801
1743599167,573193839
1743599168,573266883
1743599169,573340011
1743599171,573413005
1743599172,573486093
1743599173,573559279
1743599174,573632504
1743599175,573705523
1743599176,573778728
1743599177,573851758
1743599178,573924757
1743599179,573997754
1743599180,574070689
1743599182,574130187
1743599183,574200133
1743599184,574272297
1743599185,574344835
1743599186,574417430
1743599187,574490024
1743599188,574562814
1743599189,574636117
1743599190,574709196
1743599191,574782262
1743599192,574855248
1743599194,574928172
1743599195,575001149
1743599196,575074175
1743599197,575147313
1743599198,575220488
1743599199,575293528
1743599200,575366637
1743599201,575439731
1743599202,575512831
1743599203,575585954
1743599204,575659299
1743599206,575732550
1743599207,575805468
1743599208,575878543
1743599209,575951373
1743599210,576008989
1743599211,576080330
1743599212,576152650
1743599213,576225044
1743599214,576297540
1743599215,576370195
1743599216,576442968
1743599218,576515800
1743599219,576588781
1743599220,576662059
1743599221,576735037
1743599222,576808288
1743599223,576881373
1743599224,576954321
1743599225,577027350
1743599226,577100250
1743599227,577173302
1743599229,577246560
1743599230,577319748
1743599231,577392968
1743599232,577466122
1743599233,577539279
1743599234,577613262
1743599235,577686935
1743599236,577760329
1743599237,577819698
1743599238,577890158
1743599239,577962300
1743599241,578034911
1743599242,578107493
1743599243,578180043
1743599244,578252631
1743599245,578325418
1743599246,578398212
1743599247,578471053
1743599248,578544006
1743599249,578617175
1743599250,578690380
1743599251,578763273
1743599253,578836148
1743599254,578909303
1743599255,578982290
1743599256,579055250
1743599257,579128147
1743599258,579201077
1743599259,579274173
1743599260,579347281
1743599261,579420440
1743599262,579493448
1743599264,579566429
1743599265,579639331
1743599266,579696829
1743599267,579768266
1743599268,579840433
1743599269,579912825
1743599270,579985336
1743599271,580057868
1743599272,580130463
1743599273,580202998
1743599274,580275623
1743599276,580348251
1743599277,580420936
1743599278,580493754
1743599279,580566695
1743599280,580639686
1743599281,580713084
1743599282,580786111
1743599283,580859147
1743599284,580932323
1743599285,581005456
1743599286,581078550
1743599288,581151600
1743599289,581224706
1743599290,581297839
1743599291,581370970
1743599292,581444098
1743599293,581503426
1743599294,581573518
1743599295,581645830
1743599296,581718754
1743599297,581791188
1743599299,581863867
1743599300,581936400
1743599301,582009165
1743599302,582082082
1743599303,582154992
1743599304,582227827
1743599305,582300633
1743599306,582373385
1743599307,582446296
1743599308,582519246
1743599309,582592348
1743599311,582665371
1743599312,582738251
1743599313,582811095
1743599314,582884005
1743599315,582957004
1743599316,583029998
1743599317,583102936
1743599318,583175865
1743599319,583248682
1743599320,583321437
1743599321,583378700
1743599323,583450044
1743599324,583522195
1743599325,583594656
1743599326,583667324
1743599327,583739943
1743599328,583812500
1743599329,583885109
1743599330,583957644
1743599331,584030303
1743599332,584103127
1743599333,584175988
1743599335,584248748
1743599336,584321558
1743599337,584394417
1743599338,584467423
1743599339,584540470
1743599340,584613667
1743599341,584686651
1743599342,584759571
1743599343,584832412
1743599344,584905191
1743599345,584978049
1743599347,585050977
1743599348,585123948
1743599349,585183691
1743599350,585253089
1743599351,585324942
1743599352,585397178
1743599353,585469616
1743599354,585542217
1743599355,585614906
1743599356,585687653
1743599358,585760504
1743599359,585833358
1743599360,585906160
1743599361,585979059
1743599362,586051883
1743599363,586124693
1743599364,586197677
1743599365,586270562
1743599366,586343276
1743599367,586415959
1743599368,586488692
1743599370,586561562
1743599371,586634349
1743599372,586707199
1743599373,586779933
1743599374,586852679
1743599375,586925466
1743599376,586998110
1743599377,587022366
1743599378,587022968
1743599379,587023569
1743599380,587024171
1743599382,587024772
1743599383,587025374
1743599384,587025843
1743599385,587025843
1743599386,587025843
1743599387,587025843
